date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-11-25 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-11-25 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-11-25 4:00:00,0.0,2.75,0.0,0.27,0.0,3.02,9.0
2020-11-25 5:00:00,0.01,3.04,0.0,0.18,0.0,3.21,37.0
2020-11-25 6:00:00,0.0,3.26,0.0,0.32,0.0,3.58,66.0
2020-11-25 7:00:00,0.0,0.26,0.0,0.21,0.0,0.46,97.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.63,0.0,0.64,98.0
2020-11-25 9:00:00,0.0,0.01,0.0,0.18,0.0,0.19,98.0
2020-11-25 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,98.0
2020-11-25 11:00:00,0.0,0.01,0.0,0.22,0.0,0.23,98.0
2020-11-25 12:00:00,0.0,0.01,0.0,0.22,0.0,0.23,97.0
2020-11-25 13:00:00,0.0,0.01,0.0,0.38,0.0,0.38,97.0
2020-11-25 14:00:00,0.0,0.01,0.0,0.44,0.0,0.45,97.0
2020-11-25 15:00:00,0.0,0.01,0.0,0.88,0.0,0.89,97.0
2020-11-25 16:00:00,2.24,0.0,0.0,0.38,0.0,0.0,97.0
2020-11-25 17:00:00,2.3,0.0,0.0,0.34,0.0,0.0,68.0
2020-11-25 18:00:00,2.3,0.0,0.0,1.99,0.0,0.18,39.0
2020-11-25 19:00:00,0.95,0.0,0.0,1.28,0.0,0.65,11.0
2020-11-25 20:00:00,0.0,0.87,0.0,1.27,0.0,2.14,0.0
2020-11-25 21:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
