date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-29 0:00:00,0.26,0.0,0.0,0.29,0.0,0.03,38.0
2020-08-29 1:00:00,0.23,0.0,0.0,0.25,0.0,0.02,34.0
2020-08-29 2:00:00,0.22,0.0,0.0,0.25,0.0,0.03,31.0
2020-08-29 3:00:00,0.22,0.0,0.0,0.25,0.0,0.03,28.0
2020-08-29 4:00:00,0.26,0.0,0.0,0.29,0.0,0.04,25.0
2020-08-29 5:00:00,0.12,1.58,0.0,0.27,0.0,1.74,23.0
2020-08-29 6:00:00,0.0,3.3,0.0,0.3,0.0,3.6,35.0
2020-08-29 7:00:00,0.0,3.17,0.0,0.72,0.0,3.9,68.0
2020-08-29 8:00:00,0.19,0.02,0.0,0.23,0.0,0.06,98.0
2020-08-29 9:00:00,0.26,0.0,0.0,0.28,0.0,0.03,96.0
2020-08-29 10:00:00,0.21,0.0,0.0,0.24,0.0,0.03,91.0
2020-08-29 11:00:00,1.26,0.0,0.0,1.26,0.0,0.02,88.0
2020-08-29 12:00:00,0.27,0.0,0.0,0.31,0.0,0.04,72.0
2020-08-29 13:00:00,1.24,0.0,0.0,1.4,0.0,0.16,68.0
2020-08-29 14:00:00,1.08,0.0,0.0,1.14,0.0,0.07,52.0
2020-08-29 15:00:00,0.57,0.0,0.0,0.62,0.0,0.04,39.0
2020-08-29 16:00:00,0.42,0.0,0.0,0.46,0.0,0.03,31.0
2020-08-29 17:00:00,1.0,0.0,0.0,1.79,0.0,0.8,26.0
2020-08-29 18:00:00,0.35,0.0,0.0,1.16,0.0,0.82,14.0
2020-08-29 19:00:00,0.0,0.01,0.0,1.49,0.0,1.49,10.0
2020-08-29 20:00:00,0.0,0.01,0.0,2.12,0.0,2.13,10.0
2020-08-29 21:00:00,0.0,0.01,0.0,1.28,0.0,1.29,10.0
2020-08-29 22:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-08-29 23:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
