date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-13 0:0:00,1.17,0.0,0.0,1.68,0.0,0.51,32.0
2020-05-13 0:15:00,0.55,1.7000000000000002,0.0,60.89000000000001,0.0,62.040000000000006,32.0
2020-05-13 0:30:00,0.0,1.8000000000000007,0.0,93.23999999999998,0.0,95.04000000000002,32.0
2020-05-13 0:45:00,0.0,1.8200000000000007,0.0,65.26000000000002,0.0,67.08,32.0
2020-05-13 1:0:00,0.0,1.8100000000000005,0.0,50.169999999999995,0.0,51.980000000000004,32.0
2020-05-13 1:15:00,0.0,700.0,0.0,763.86,0.0,1463.8599999999997,32.0
2020-05-13 1:30:00,0.0,504.3,0.0,618.46,0.0,1122.76,38.0
2020-05-13 1:45:00,0.0,750.0,0.0,806.3799999999998,0.0,1556.3800000000003,43.0
2020-05-13 2:0:00,0.0,750.0,0.0,798.2600000000001,0.0,1548.2600000000004,51.0
2020-05-13 2:15:00,0.0,750.0,0.0,807.39,0.0,1557.3899999999999,58.0
2020-05-13 2:30:00,0.0,750.0,0.0,805.76,0.0,1555.7600000000002,65.0
2020-05-13 2:45:00,0.0,750.0,0.0,783.6500000000001,0.0,1533.6499999999996,72.0
2020-05-13 3:0:00,0.0,750.0,0.0,817.4400000000002,0.0,1567.44,78.0
2020-05-13 3:15:00,0.0,750.0,0.0,838.1200000000001,0.0,1588.1199999999997,86.0
2020-05-13 3:30:00,0.0,534.24,0.0,596.1399999999999,0.0,1130.38,95.0
2020-05-13 3:45:00,0.0,59.56999999999999,0.0,104.82,0.0,164.39000000000004,98.0
2020-05-13 4:0:00,0.0,1.8200000000000007,0.0,64.01,0.0,65.83,100.0
2020-05-13 4:15:00,0.0,1.87,0.0,76.19000000000001,0.0,78.05999999999999,100.0
2020-05-13 4:30:00,0.0,1.92,0.0,47.660000000000004,0.0,49.57999999999999,100.0
2020-05-13 4:45:00,0.0,1.9,0.0,36.27,0.0,38.17,100.0
2020-05-13 5:0:00,0.0,1.9299999999999993,0.0,45.44999999999999,0.0,47.38,100.0
2020-05-13 5:15:00,0.0,1.9100000000000001,0.0,48.809999999999995,0.0,50.72,100.0
2020-05-13 5:30:00,0.0,1.9299999999999993,0.0,114.21000000000001,0.0,116.14,100.0
2020-05-13 5:45:00,0.0,1.9499999999999993,0.0,68.35000000000001,0.0,70.3,100.0
2020-05-13 6:0:00,0.0,1.9499999999999993,0.0,79.87,0.0,81.82000000000001,100.0
2020-05-13 6:15:00,0.0,1.9499999999999993,0.0,67.45,0.0,69.39999999999998,100.0
2020-05-13 6:30:00,0.0,1.9499999999999993,0.0,59.779999999999994,0.0,61.73,100.0
2020-05-13 6:45:00,0.0,1.9499999999999993,0.0,83.24,0.0,85.19000000000001,100.0
2020-05-13 7:0:00,0.0,1.9499999999999993,0.0,76.51,0.0,78.46,100.0
2020-05-13 7:15:00,0.0,1.9499999999999993,0.0,36.95,0.0,38.900000000000006,100.0
2020-05-13 7:30:00,0.0,1.9499999999999993,0.0,43.74,0.0,45.69,100.0
2020-05-13 7:45:00,0.0,1.9499999999999993,0.0,70.56,0.0,72.51000000000002,100.0
2020-05-13 8:0:00,0.0,1.9499999999999993,0.0,180.39,0.0,182.33999999999997,100.0
2020-05-13 8:15:00,31.539999999999996,0.52,0.0,64.71,0.0,33.69,100.0
2020-05-13 8:30:00,46.279999999999994,0.0,0.0,55.33,0.0,9.049999999999999,99.0
2020-05-13 8:45:00,59.269999999999996,0.0,0.0,67.76,0.0,8.49,99.0
2020-05-13 9:0:00,33.129999999999995,0.0,0.0,41.120000000000005,0.0,7.990000000000001,98.0
2020-05-13 9:15:00,28.720000000000002,0.0,0.0,36.59,0.0,7.87,97.0
2020-05-13 9:30:00,67.55,0.0,0.0,81.53,0.0,13.979999999999997,97.0
2020-05-13 9:45:00,71.00999999999999,0.0,0.0,83.23,0.0,12.22,96.0
2020-05-13 10:0:00,83.47,0.0,0.0,106.91000000000001,0.0,23.439999999999998,95.0
2020-05-13 10:15:00,193.27000000000004,0.0,0.0,202.23000000000005,0.0,8.959999999999999,94.0
2020-05-13 10:30:00,165.44000000000003,0.0,0.0,176.99,0.0,11.549999999999999,91.0
2020-05-13 10:45:00,159.08999999999997,0.0,0.0,174.73,0.0,15.639999999999999,88.0
2020-05-13 11:0:00,84.72,0.0,0.0,96.94000000000001,0.0,12.219999999999999,87.0
2020-05-13 11:15:00,249.70999999999998,0.0,0.0,260.4,0.0,10.690000000000001,86.0
2020-05-13 11:30:00,77.88,0.0,0.0,91.55000000000004,0.0,13.669999999999996,83.0
2020-05-13 11:45:00,28.07,0.0,0.0,38.419999999999995,0.0,10.350000000000001,82.0
2020-05-13 12:0:00,46.18000000000001,0.0,0.0,58.56999999999999,0.0,12.389999999999999,81.0
