date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-01 0:0:00,3.2,0.0,0.0,3.72,0.0,0.52,35.0
2020-02-01 0:15:00,20.04,1.5900000000000003,0.0,255.50000000000006,0.0,237.05000000000004,34.0
2020-02-01 0:30:00,0.0,1.8000000000000007,0.0,176.98000000000002,0.0,178.78,34.0
2020-02-01 0:45:00,0.0,1.8000000000000007,0.0,530.2800000000001,0.0,532.08,34.0
2020-02-01 1:0:00,6.895,1.3800000000000003,0.0,153.74999999999997,0.0,148.23499999999999,34.0
2020-02-01 1:15:00,4.55,649.1700000000001,0.0,717.9499999999999,0.0,1362.5700000000002,34.0
2020-02-01 1:30:00,0.0,750.0,0.0,813.09,0.0,1563.0900000000001,40.0
2020-02-01 1:45:00,0.0,750.0,0.0,807.99,0.0,1557.99,47.0
2020-02-01 2:0:00,0.0,750.0,0.0,833.5700000000002,0.0,1583.5700000000002,55.0
2020-02-01 2:15:00,0.0,750.0,0.0,797.3900000000001,0.0,1547.3899999999994,62.0
2020-02-01 2:30:00,0.0,749.98,0.0,804.94,0.0,1554.9199999999998,70.0
2020-02-01 2:45:00,0.0,750.02,0.0,827.62,0.0,1577.6400000000003,76.0
2020-02-01 3:0:00,0.0,749.98,0.0,839.75,0.0,1589.7299999999998,84.0
2020-02-01 3:15:00,0.0,721.19,0.0,802.29,0.0,1523.48,91.0
2020-02-01 3:30:00,0.0,87.39999999999999,0.0,142.91000000000003,0.0,230.31,98.0
2020-02-01 3:45:00,0.0,1.8100000000000005,0.0,80.96,0.0,82.77,100.0
2020-02-01 4:0:00,0.0,1.8000000000000007,0.0,66.81,0.0,68.61,100.0
2020-02-01 4:15:00,0.0,1.8000000000000007,0.0,75.45,0.0,77.25,100.0
2020-02-01 4:30:00,0.0,1.8000000000000007,0.0,76.66000000000001,0.0,78.46000000000001,100.0
2020-02-01 4:45:00,0.0,1.8000000000000007,0.0,63.04000000000001,0.0,64.83999999999999,100.0
2020-02-01 5:0:00,0.0,1.8000000000000007,0.0,38.31,0.0,40.11,100.0
2020-02-01 5:15:00,0.0,1.8000000000000007,0.0,42.129999999999995,0.0,43.93000000000001,100.0
2020-02-01 5:30:00,0.0,1.8000000000000007,0.0,83.37,0.0,85.16999999999999,100.0
2020-02-01 5:45:00,0.0,1.8000000000000007,0.0,76.57000000000001,0.0,78.37,100.0
2020-02-01 6:0:00,0.0,1.8000000000000007,0.0,58.23,0.0,60.03,100.0
2020-02-01 6:15:00,0.0,1.8000000000000007,0.0,56.95000000000001,0.0,58.74999999999999,100.0
2020-02-01 6:30:00,0.0,1.8000000000000007,0.0,92.63999999999999,0.0,94.44,100.0
2020-02-01 6:45:00,0.0,1.8000000000000007,0.0,76.57,0.0,78.37000000000002,100.0
