date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-22 0:0:00,0.0,0.12,0.0,4.33,0.0,4.45,0.0
2020-01-22 0:15:00,0.0,1.8200000000000003,0.0,76.21000000000001,0.0,78.02999999999999,0.0
2020-01-22 0:30:00,0.0,1.8100000000000005,0.0,68.89,0.0,70.69999999999999,0.0
2020-01-22 0:45:00,0.0,1.8000000000000007,0.0,55.96000000000001,0.0,57.76,0.0
2020-01-22 1:0:00,0.0,2.0149999999999997,0.0,83.63000000000001,0.0,85.645,0.0
2020-01-22 1:15:00,0.0,513.26,0.0,590.7299999999999,0.0,1103.9900000000002,0.0
2020-01-22 1:30:00,0.0,750.0,0.0,818.94,0.0,1568.9399999999996,5.0
2020-01-22 1:45:00,0.0,750.02,0.0,807.5400000000001,0.0,1557.56,12.0
2020-01-22 2:0:00,0.0,750.0,0.0,814.52,0.0,1564.52,19.0
2020-01-22 2:15:00,0.0,750.02,0.0,851.7700000000001,0.0,1601.79,27.0
2020-01-22 2:30:00,0.0,750.02,0.0,816.97,0.0,1566.9900000000002,33.0
2020-01-22 2:45:00,0.0,749.98,0.0,798.0299999999999,0.0,1548.0100000000004,40.0
2020-01-22 3:0:00,0.0,750.0,0.0,799.14,0.0,1549.1399999999999,47.0
2020-01-22 3:15:00,0.0,750.02,0.0,815.4699999999999,0.0,1565.4899999999998,55.0
2020-01-22 3:30:00,0.0,749.98,0.0,809.74,0.0,1559.7199999999998,62.0
2020-01-22 3:45:00,0.0,750.0,0.0,810.8,0.0,1560.7999999999995,69.0
2020-01-22 4:0:00,0.0,750.02,0.0,829.2800000000001,0.0,1579.2999999999995,76.0
2020-01-22 4:15:00,0.0,146.66999999999996,0.0,215.39000000000001,0.0,362.06,84.0
2020-01-22 4:30:00,0.0,1.8100000000000005,0.0,67.52999999999999,0.0,69.33999999999999,86.0
2020-01-22 4:45:00,0.0,1.8100000000000005,0.0,53.45,0.0,55.26,86.0
2020-01-22 5:0:00,0.0,1.8200000000000007,0.0,70.34,0.0,72.15999999999998,85.0
2020-01-22 5:15:00,0.0,1.8200000000000003,0.0,58.220000000000006,0.0,60.040000000000006,85.0
2020-01-22 5:30:00,0.0,1.8000000000000007,0.0,67.07999999999998,0.0,68.88,85.0
2020-01-22 5:45:00,0.0,1.8100000000000005,0.0,36.9,0.0,38.71000000000001,85.0
2020-01-22 6:0:00,0.0,1.8000000000000007,0.0,59.25,0.0,61.04999999999999,85.0
2020-01-22 6:15:00,0.0,1.9099999999999997,0.0,48.96,0.0,50.870000000000005,85.0
2020-01-22 6:30:00,0.0,1.9499999999999993,0.0,81.93,0.0,83.88000000000001,85.0
2020-01-22 6:45:00,0.0,1.9499999999999993,0.0,76.92999999999999,0.0,78.88,85.0
2020-01-22 7:0:00,0.0,1.9499999999999993,0.0,82.01,0.0,83.96000000000001,85.0
2020-01-22 7:15:00,0.0,1.9499999999999993,0.0,64.16999999999999,0.0,66.11999999999999,85.0
2020-01-22 7:30:00,0.0,1.9499999999999993,0.0,343.62,0.0,345.57,85.0
2020-01-22 7:45:00,0.0,1.9699999999999993,0.0,692.8100000000001,0.0,694.78,85.0
