date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-29 0:0:00,0.0,0.13,0.0,0.0,0.0,0.13,67.0
2020-04-29 0:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,67.0
2020-04-29 0:30:00,0.0,1.8900000000000006,0.0,0.0,0.0,1.8900000000000006,67.0
2020-04-29 0:45:00,0.0,1.87,0.0,0.0,0.0,1.87,67.0
2020-04-29 1:0:00,0.0,1.8799999999999994,0.0,0.0,0.0,1.8799999999999994,67.0
2020-04-29 1:15:00,0.0,577.74,0.0,0.0,0.0,577.74,67.0
2020-04-29 1:30:00,0.0,750.02,0.0,0.0,0.0,750.02,71.0
2020-04-29 1:45:00,0.0,750.0,0.0,0.0,0.0,750.0,78.0
2020-04-29 2:0:00,0.0,732.0500000000001,0.0,0.0,0.0,732.0500000000001,86.0
2020-04-29 2:15:00,0.0,485.14000000000004,0.0,0.0,0.0,485.14000000000004,92.0
2020-04-29 2:30:00,0.0,145.68,0.0,0.0,0.0,145.68,98.0
2020-04-29 2:45:00,0.0,77.73000000000002,0.0,0.0,0.0,77.73000000000002,98.0
2020-04-29 3:0:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,100.0
2020-04-29 3:15:00,0.0,1.8100000000000005,0.0,0.0,0.0,1.8100000000000005,100.0
2020-04-29 3:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-04-29 3:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-04-29 4:0:00,0.0,1.8899999999999992,0.0,0.0,0.0,1.8899999999999992,100.0
2020-04-29 4:15:00,0.0,1.8500000000000005,0.0,0.0,0.0,1.8500000000000005,100.0
2020-04-29 4:30:00,0.0,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,100.0
2020-04-29 4:45:00,0.0,1.88,0.0,0.0,0.0,1.88,100.0
2020-04-29 5:0:00,0.0,1.9100000000000001,0.0,0.0,0.0,1.9100000000000001,100.0
2020-04-29 5:15:00,0.0,1.8600000000000003,0.0,0.0,0.0,1.8600000000000003,100.0
2020-04-29 5:30:00,0.0,1.9,0.0,0.0,0.0,1.9,100.0
2020-04-29 5:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 6:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 6:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 6:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 6:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 7:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 7:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 7:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 7:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 8:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 8:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 8:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 8:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 9:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 9:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-04-29 9:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 9:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 10:0:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,99.0
2020-04-29 10:15:00,0.0,1.9199999999999995,0.0,0.0,0.0,1.9199999999999995,99.0
2020-04-29 10:30:00,0.0,1.92,0.0,0.0,0.0,1.92,99.0
2020-04-29 10:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 11:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 11:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 11:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 11:45:00,0.0,1.9399999999999995,0.0,0.0,0.0,1.9399999999999995,99.0
2020-04-29 12:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 12:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 12:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 12:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 13:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 13:15:00,0.0,2.1599999999999993,0.0,0.0,0.0,2.1599999999999993,99.0
2020-04-29 13:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 13:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 14:0:00,0.0,2.0899999999999994,0.0,0.0,0.0,2.0899999999999994,99.0
2020-04-29 14:15:00,0.0,2.1899999999999995,0.0,0.0,0.0,2.1899999999999995,99.0
2020-04-29 14:30:00,0.0,2.0299999999999994,0.0,0.0,0.0,2.0299999999999994,99.0
2020-04-29 14:45:00,0.0,1.9699999999999993,0.0,0.0,0.0,1.9699999999999993,99.0
2020-04-29 15:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 15:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 15:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
2020-04-29 15:45:00,0.0,1.9699999999999993,0.0,0.0,0.0,1.9699999999999993,99.0
2020-04-29 16:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,99.0
