date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-27 0:0:00,0.0,0.12,0.0,41.97,0.0,42.09,0.0
2020-04-27 0:15:00,0.0,1.8200000000000007,0.0,182.05,0.0,183.87000000000003,0.0
2020-04-27 0:30:00,0.0,1.8300000000000005,0.0,471.75,0.0,473.58,0.0
2020-04-27 0:45:00,0.0,1.8600000000000003,0.0,249.32000000000002,0.0,251.18000000000006,0.0
2020-04-27 1:0:00,0.0,2.0300000000000002,0.0,60.019999999999996,0.0,62.050000000000004,0.0
2020-04-27 1:15:00,0.0,1.85,0.0,73.83000000000001,0.0,75.68,0.0
2020-04-27 1:30:00,0.0,1.9099999999999997,0.0,76.67000000000002,0.0,78.57999999999998,0.0
2020-04-27 1:45:00,0.0,1.9499999999999993,0.0,59.23999999999999,0.0,61.19000000000001,0.0
2020-04-27 2:0:00,0.0,1.8400000000000003,0.0,62.829999999999984,0.0,64.67,0.0
2020-04-27 2:15:00,0.0,1.8799999999999994,0.0,70.14999999999999,0.0,72.03,0.0
2020-04-27 2:30:00,0.0,1.9299999999999993,0.0,62.53,0.0,64.46,0.0
2020-04-27 2:45:00,0.0,1.9499999999999993,0.0,57.65,0.0,59.6,0.0
2020-04-27 3:0:00,0.0,1.9499999999999993,0.0,33.089999999999996,0.0,35.04,0.0
2020-04-27 3:15:00,0.0,1.9499999999999993,0.0,47.14,0.0,49.09,0.0
2020-04-27 3:30:00,0.0,1.9499999999999993,0.0,38.459999999999994,0.0,40.41,0.0
2020-04-27 3:45:00,0.0,1.9499999999999993,0.0,72.78999999999999,0.0,74.74000000000001,0.0
2020-04-27 4:0:00,0.0,1.9499999999999993,0.0,54.46000000000001,0.0,56.41,0.0
2020-04-27 4:15:00,0.0,1.9499999999999993,0.0,70.95,0.0,72.9,0.0
2020-04-27 4:30:00,0.0,1.9499999999999993,0.0,57.87999999999999,0.0,59.830000000000005,0.0
2020-04-27 4:45:00,0.0,1.9499999999999993,0.0,68.13,0.0,70.08,0.0
2020-04-27 5:0:00,0.0,1.9499999999999993,0.0,53.989999999999995,0.0,55.940000000000005,0.0
