date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-26 0:0:00,0.0,0.13,0.0,4.62,0.0,4.75,0.0
2020-02-26 0:15:00,0.0,1.92,0.0,55.0,0.0,56.91999999999999,0.0
2020-02-26 0:30:00,0.0,1.9,0.0,27.900000000000002,0.0,29.799999999999997,0.0
2020-02-26 0:45:00,0.0,1.8999999999999995,0.0,37.300000000000004,0.0,39.199999999999996,0.0
2020-02-26 1:0:00,0.0,1.9399999999999995,0.0,77.11,0.0,79.04999999999998,0.0
2020-02-26 1:15:00,0.0,567.62,0.0,641.5,0.0,1209.12,0.0
2020-02-26 1:30:00,0.0,750.0,0.0,803.22,0.0,1553.2199999999996,5.0
2020-02-26 1:45:00,0.0,750.0,0.0,808.1400000000001,0.0,1558.14,13.0
2020-02-26 2:0:00,0.0,650.375,0.0,739.79,0.0,1390.1649999999997,20.0
2020-02-26 2:15:00,0.0,750.0,0.0,805.4899999999999,0.0,1555.49,27.0
2020-02-26 2:30:00,0.0,750.0,0.0,782.7100000000002,0.0,1532.7100000000003,33.0
2020-02-26 2:45:00,0.0,750.0,0.0,793.13,0.0,1543.1299999999999,41.0
2020-02-26 3:0:00,0.0,750.0,0.0,810.52,0.0,1560.52,48.0
2020-02-26 3:15:00,0.0,749.98,0.0,812.7,0.0,1562.68,55.0
2020-02-26 3:30:00,0.0,750.0,0.0,806.09,0.0,1556.0900000000001,62.0
2020-02-26 3:45:00,0.0,750.0,0.0,820.4400000000002,0.0,1570.44,70.0
2020-02-26 4:0:00,0.0,750.0,0.0,824.88,0.0,1574.88,76.0
2020-02-26 4:15:00,0.0,232.38999999999996,0.0,292.11,0.0,524.5,84.0
2020-02-26 4:30:00,0.0,1.8100000000000005,0.0,41.48,0.0,43.29,87.0
2020-02-26 4:45:00,0.0,1.8300000000000005,0.0,64.22,0.0,66.05,87.0
2020-02-26 5:0:00,0.0,1.8100000000000005,0.0,112.00000000000006,0.0,113.80999999999999,87.0
2020-02-26 5:15:00,0.0,1.9099999999999997,0.0,51.699999999999996,0.0,53.60999999999999,87.0
2020-02-26 5:30:00,0.0,1.85,0.0,75.52,0.0,77.36999999999999,87.0
2020-02-26 5:45:00,0.0,1.83,0.0,65.82000000000001,0.0,67.65,87.0
2020-02-26 6:0:00,0.0,1.87,0.0,57.91,0.0,59.78,87.0
2020-02-26 6:15:00,0.0,1.9499999999999993,0.0,86.69,0.0,88.64,86.0
2020-02-26 6:30:00,0.0,1.9499999999999993,0.0,97.33999999999999,0.0,99.28999999999999,86.0
2020-02-26 6:45:00,0.0,1.9499999999999993,0.0,70.32000000000002,0.0,72.26999999999998,86.0
2020-02-26 7:0:00,0.0,1.9499999999999993,0.0,64.52999999999999,0.0,66.48,86.0
2020-02-26 7:15:00,0.0,1.9499999999999993,0.0,103.80000000000001,0.0,105.75000000000001,86.0
2020-02-26 7:30:00,0.0,1.9499999999999993,0.0,241.78000000000003,0.0,243.73000000000002,86.0
2020-02-26 7:45:00,77.12,1.4299999999999997,0.0,427.73,0.0,352.0399999999999,86.0
2020-02-26 8:0:00,1.77,1.8199999999999994,0.0,493.3,0.0,493.35,85.0
2020-02-26 8:15:00,199.53000000000003,0.0,0.0,227.01000000000002,0.0,27.479999999999993,85.0
2020-02-26 8:30:00,147.75,0.0,0.0,171.75000000000006,0.0,23.999999999999996,83.0
2020-02-26 8:45:00,191.73,0.0,0.0,217.17999999999998,0.0,25.449999999999996,82.0
2020-02-26 9:0:00,161.92,0.0,0.0,188.08,0.0,26.16,80.0
2020-02-26 9:15:00,168.56,0.0,0.0,190.39,0.0,21.830000000000005,77.0
2020-02-26 9:30:00,59.81999999999999,0.0,0.0,76.37,0.0,16.549999999999997,75.0
2020-02-26 9:45:00,236.33,0.0,0.0,255.95,0.0,19.62,75.0
2020-02-26 10:0:00,454.58000000000004,0.0,0.0,477.7099999999999,0.0,23.13,72.0
2020-02-26 10:15:00,420.17999999999995,0.0,0.0,444.33000000000004,0.0,24.15,67.0
2020-02-26 10:30:00,140.49000000000004,0.0,0.0,168.17,0.0,27.679999999999996,62.0
2020-02-26 10:45:00,94.61999999999999,0.0,0.0,108.79,0.0,14.17,60.0
2020-02-26 11:0:00,38.78,0.0,0.0,51.470000000000006,0.0,12.69,59.0
2020-02-26 11:15:00,60.779999999999994,0.0,0.0,69.97,0.0,9.19,59.0
2020-02-26 11:30:00,123.79,0.0,0.0,138.32,0.0,14.530000000000003,58.0
2020-02-26 11:45:00,351.21000000000004,0.0,0.0,378.52,0.0,27.310000000000002,56.0
2020-02-26 12:0:00,706.95,0.0,0.0,731.0600000000001,0.0,24.740000000000006,52.0
2020-02-26 12:15:00,333.09000000000003,0.0,0.0,363.1000000000001,0.0,30.010000000000005,43.0
2020-02-26 12:30:00,297.07,0.0,0.0,327.15,0.0,30.080000000000002,40.0
2020-02-26 12:45:00,293.69,0.0,0.0,317.83000000000004,0.0,24.139999999999997,37.0
2020-02-26 13:0:00,244.45999999999998,0.0,0.0,263.60999999999996,0.0,19.15,32.0
2020-02-26 13:15:00,179.86999999999998,0.0,0.0,203.57999999999998,0.0,23.709999999999997,30.0
2020-02-26 13:30:00,72.98,0.0,0.0,85.22,0.0,12.239999999999998,27.0
2020-02-26 13:45:00,31.969999999999995,0.0,0.0,40.49,0.0,8.52,27.0
