date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-25 0:0:00,3.35,0.0,0.0,3.88,0.0,0.53,34.0
2020-10-25 0:15:00,45.330000000000005,0.0,0.0,54.01000000000001,0.0,8.68,34.0
2020-10-25 0:30:00,41.03999999999999,0.0,0.0,49.379999999999995,0.0,8.34,33.0
2020-10-25 0:45:00,37.89,0.0,0.0,46.59,0.0,8.7,32.0
2020-10-25 1:0:00,37.4,0.0,0.0,45.259999999999984,0.0,7.859999999999999,32.0
2020-10-25 1:15:00,43.16,0.0,0.0,51.32000000000001,0.0,8.16,31.0
2020-10-25 1:30:00,29.229999999999997,0.0,0.0,37.160000000000004,0.0,7.929999999999998,31.0
2020-10-25 1:45:00,28.729999999999997,0.0,0.0,36.53,0.0,7.800000000000001,30.0
2020-10-25 2:0:00,35.720000000000006,0.0,0.0,43.940000000000005,0.0,8.22,30.0
2020-10-25 2:15:00,30.009999999999998,0.0,0.0,37.91,0.0,7.67,28.0
2020-10-25 2:30:00,23.410000000000004,0.0,0.0,31.270000000000003,0.0,7.669999999999998,27.0
2020-10-25 2:45:00,16.060000000000002,0.0,0.0,23.92,0.0,7.649999999999999,27.0
2020-10-25 3:0:00,20.82,0.0,0.0,29.099999999999998,0.0,7.81,27.0
2020-10-25 3:15:00,29.42,0.0,0.0,37.339999999999996,0.0,7.92,26.0
2020-10-25 3:30:00,35.91,0.0,0.0,43.690000000000005,0.0,7.779999999999998,26.0
2020-10-25 3:45:00,35.44999999999999,0.0,0.0,43.849999999999994,0.0,8.399999999999999,25.0
2020-10-25 4:0:00,35.35,0.0,0.0,43.09,0.0,7.739999999999998,25.0
2020-10-25 4:15:00,26.169999999999995,0.0,0.0,33.919999999999995,0.0,7.749999999999998,24.0
2020-10-25 4:30:00,36.059999999999995,0.0,0.0,44.429999999999986,0.0,8.369999999999997,24.0
2020-10-25 4:45:00,42.05,0.0,0.0,50.279999999999994,0.0,8.229999999999999,23.0
2020-10-25 5:0:00,105.96000000000002,0.0,0.0,160.25000000000003,0.0,54.290000000000006,23.0
2020-10-25 5:15:00,27.220000000000002,0.0,0.0,35.04,0.0,7.82,22.0
2020-10-25 5:30:00,30.82,0.0,0.0,39.17,0.0,8.35,20.0
2020-10-25 5:45:00,11.77,600.8199999999999,0.0,700.3299999999999,0.0,1289.38,20.0
2020-10-25 6:0:00,0.0,825.0,0.0,921.23,0.0,1746.2300000000002,25.0
2020-10-25 6:15:00,0.0,825.0,0.0,921.62,0.0,1746.62,33.0
2020-10-25 6:30:00,0.0,825.0,0.0,922.3800000000001,0.0,1747.3799999999994,41.0
2020-10-25 6:45:00,0.0,825.0,0.0,949.9399999999999,0.0,1774.94,48.0
2020-10-25 7:0:00,0.0,824.98,0.0,941.6199999999999,0.0,1766.6000000000001,56.0
2020-10-25 7:15:00,0.0,825.0,0.0,923.0600000000001,0.0,1748.0600000000002,65.0
2020-10-25 7:30:00,0.0,825.0,0.0,932.39,0.0,1757.39,72.0
2020-10-25 7:45:00,0.0,825.0799999999999,0.0,1007.28,0.0,1832.3599999999997,80.0
2020-10-25 8:0:00,0.0,800.48,0.0,923.12,0.0,1723.5999999999997,87.0
2020-10-25 8:15:00,31.46,102.03999999999999,0.0,163.87,0.0,234.45000000000002,96.0
2020-10-25 8:30:00,41.669999999999995,0.0,0.0,49.87,0.0,8.2,96.0
2020-10-25 8:45:00,34.23,0.0,0.0,42.18,0.0,7.949999999999999,95.0
2020-10-25 9:0:00,43.76000000000001,0.0,0.0,51.879999999999995,0.0,8.120000000000001,95.0
2020-10-25 9:15:00,64.03,0.0,0.0,72.46000000000001,0.0,8.43,94.0
2020-10-25 9:30:00,71.09,0.0,0.0,78.98000000000002,0.0,7.890000000000001,92.0
2020-10-25 9:45:00,59.64,0.0,0.0,67.56,0.0,7.92,91.0
2020-10-25 10:0:00,51.57000000000001,0.0,0.0,60.99,0.0,9.42,91.0
2020-10-25 10:15:00,64.24,0.0,0.0,74.41,0.0,10.17,90.0
2020-10-25 10:30:00,160.46,0.0,0.0,173.47,0.0,13.01,89.0
2020-10-25 10:45:00,289.3,0.0,0.0,297.15,0.0,7.8500000000000005,87.0
2020-10-25 11:0:00,208.16000000000003,0.0,0.0,222.52,0.0,14.359999999999998,84.0
2020-10-25 11:15:00,49.61,0.0,0.0,62.81999999999999,0.0,13.209999999999997,82.0
2020-10-25 11:30:00,36.31000000000001,0.0,0.0,44.31,0.0,8.0,82.0
2020-10-25 11:45:00,28.750000000000004,0.0,0.0,36.720000000000006,0.0,7.970000000000001,81.0
2020-10-25 12:0:00,30.4,0.0,0.0,38.949999999999996,0.0,8.549999999999999,81.0
2020-10-25 12:15:00,390.56999999999994,0.0,0.0,405.29,0.0,14.72,80.0
2020-10-25 12:30:00,430.34,0.0,0.0,449.0,0.0,19.49,75.0
2020-10-25 12:45:00,388.18,0.0,0.0,412.81999999999994,0.0,25.400000000000002,70.0
2020-10-25 13:0:00,337.71,0.0,0.0,372.94000000000005,0.0,35.23,65.0
2020-10-25 13:15:00,457.30999999999995,0.0,0.0,475.88999999999993,0.0,19.34,61.0
2020-10-25 13:30:00,89.71,0.0,0.0,103.01999999999998,0.0,13.31,56.0
2020-10-25 13:45:00,74.17999999999999,0.0,0.0,82.99,0.0,8.81,55.0
