date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-25 0:0:00,0.0,0.13,0.0,4.42,0.0,4.55,0.0
2020-03-25 0:15:00,0.0,1.8500000000000005,0.0,85.05000000000001,0.0,86.89999999999998,0.0
2020-03-25 0:30:00,0.0,1.8500000000000005,0.0,103.93000000000002,0.0,105.78000000000002,0.0
2020-03-25 0:45:00,0.0,1.8100000000000005,0.0,64.38000000000001,0.0,66.19000000000001,0.0
2020-03-25 1:0:00,0.0,2.2800000000000002,0.0,79.39,0.0,81.67000000000002,0.0
2020-03-25 1:15:00,0.0,519.5,0.0,600.1899999999999,0.0,1119.69,0.0
2020-03-25 1:30:00,0.0,750.0,0.0,853.89,0.0,1603.89,5.0
2020-03-25 1:45:00,0.0,750.0,0.0,821.0500000000002,0.0,1571.05,13.0
2020-03-25 2:0:00,0.0,750.02,0.0,816.1999999999999,0.0,1566.22,19.0
2020-03-25 2:15:00,0.0,750.0,0.0,836.8299999999998,0.0,1586.8299999999997,27.0
2020-03-25 2:30:00,0.0,750.0,0.0,844.48,0.0,1594.4799999999998,33.0
2020-03-25 2:45:00,0.0,750.02,0.0,819.8999999999997,0.0,1569.9200000000003,41.0
2020-03-25 3:0:00,0.0,750.0,0.0,820.2299999999999,0.0,1570.2300000000005,47.0
2020-03-25 3:15:00,0.0,750.02,0.0,836.47,0.0,1586.49,55.0
2020-03-25 3:30:00,0.0,750.0,0.0,842.03,0.0,1592.03,62.0
2020-03-25 3:45:00,0.0,750.0,0.0,816.6499999999997,0.0,1566.6500000000003,70.0
2020-03-25 4:0:00,5.08,526.83,0.0,596.6300000000001,0.0,1118.3799999999999,76.0
2020-03-25 4:15:00,0.0,4.71,0.0,81.76000000000002,0.0,86.47,82.0
2020-03-25 4:30:00,0.0,1.85,0.0,80.67999999999998,0.0,82.53,83.0
2020-03-25 4:45:00,0.0,1.87,0.0,57.78,0.0,59.650000000000006,83.0
2020-03-25 5:0:00,0.0,1.9399999999999995,0.0,68.19,0.0,70.13,82.0
2020-03-25 5:15:00,0.0,1.9499999999999993,0.0,84.9,0.0,86.84999999999998,82.0
2020-03-25 5:30:00,0.0,1.9499999999999993,0.0,67.53,0.0,69.47999999999999,82.0
2020-03-25 5:45:00,0.0,1.9499999999999993,0.0,160.22000000000006,0.0,162.17000000000002,82.0
2020-03-25 6:0:00,0.0,1.9499999999999993,0.0,72.15,0.0,74.10000000000001,82.0
2020-03-25 6:15:00,0.0,1.9499999999999993,0.0,78.22,0.0,80.17,82.0
2020-03-25 6:30:00,0.0,1.9499999999999993,0.0,49.64999999999999,0.0,51.60000000000001,82.0
2020-03-25 6:45:00,0.0,1.9499999999999993,0.0,78.91,0.0,80.86,82.0
2020-03-25 7:0:00,0.0,1.9499999999999993,0.0,96.13,0.0,98.08,82.0
2020-03-25 7:15:00,0.0,1.9499999999999993,0.0,89.65999999999997,0.0,91.61000000000001,82.0
2020-03-25 7:30:00,0.0,1.9299999999999993,0.0,107.02,0.0,108.94999999999999,82.0
2020-03-25 7:45:00,0.0,1.9499999999999993,0.0,124.23,0.0,126.17999999999999,82.0
2020-03-25 8:0:00,0.0,1.9499999999999993,0.0,133.49,0.0,135.44,82.0
2020-03-25 8:15:00,46.57000000000001,0.0,0.0,62.23,0.0,15.659999999999998,82.0
2020-03-25 8:30:00,94.89999999999999,0.0,0.0,107.77,0.0,12.870000000000003,81.0
