date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-23 0:0:00,5.08,0.0,0.0,5.67,0.0,0.59,12.0
2020-04-23 0:15:00,1.3,1.8099999999999996,0.0,150.43,0.0,150.94000000000003,12.0
2020-04-23 0:30:00,0.0,1.9299999999999993,0.0,77.25000000000001,0.0,79.17999999999999,11.0
2020-04-23 0:45:00,0.0,1.9499999999999993,0.0,48.7,0.0,50.64999999999999,11.0
2020-04-23 1:0:00,3.48,2.1,0.0,42.199999999999996,0.0,40.82,11.0
2020-04-23 1:15:00,1.33,667.55,0.0,725.8,0.0,1392.02,11.0
2020-04-23 1:30:00,0.0,750.0,0.0,821.54,0.0,1571.54,17.0
2020-04-23 1:45:00,0.0,750.0,0.0,811.69,0.0,1561.69,25.0
2020-04-23 2:0:00,0.0,750.02,0.0,818.7500000000001,0.0,1568.77,31.0
2020-04-23 2:15:00,0.0,750.0,0.0,830.5999999999999,0.0,1580.5999999999997,39.0
2020-04-23 2:30:00,0.0,750.0,0.0,835.2900000000002,0.0,1585.2899999999997,46.0
2020-04-23 2:45:00,0.0,749.98,0.0,813.77,0.0,1563.75,53.0
2020-04-23 3:0:00,0.0,750.0,0.0,822.7700000000001,0.0,1572.77,60.0
2020-04-23 3:15:00,0.0,750.0,0.0,829.5199999999999,0.0,1579.52,68.0
2020-04-23 3:30:00,0.0,750.0,0.0,821.5,0.0,1571.4999999999995,74.0
2020-04-23 3:45:00,0.0,750.0,0.0,788.45,0.0,1538.45,82.0
2020-04-23 4:0:00,0.0,742.26,0.0,791.3299999999999,0.0,1533.5900000000001,89.0
2020-04-23 4:15:00,0.0,114.15000000000006,0.0,166.65999999999994,0.0,280.80999999999995,96.0
2020-04-23 4:30:00,0.0,1.9499999999999993,0.0,74.00999999999999,0.0,75.96000000000002,97.0
2020-04-23 4:45:00,0.0,1.9499999999999993,0.0,52.16999999999999,0.0,54.12,98.0
2020-04-23 5:0:00,0.0,1.9499999999999993,0.0,69.33999999999999,0.0,71.29000000000002,98.0
2020-04-23 5:15:00,0.0,1.9499999999999993,0.0,69.36000000000001,0.0,71.31,97.0
2020-04-23 5:30:00,0.0,1.9499999999999993,0.0,69.83000000000001,0.0,71.78,97.0
2020-04-23 5:45:00,0.0,1.9499999999999993,0.0,138.03,0.0,139.98000000000002,97.0
2020-04-23 6:0:00,0.0,1.9499999999999993,0.0,95.11000000000001,0.0,97.06,97.0
2020-04-23 6:15:00,0.0,1.9499999999999993,0.0,78.05,0.0,80.0,97.0
2020-04-23 6:30:00,0.0,1.9499999999999993,0.0,39.44,0.0,41.38999999999999,97.0
2020-04-23 6:45:00,0.0,1.9499999999999993,0.0,39.050000000000004,0.0,41.0,97.0
2020-04-23 7:0:00,0.0,1.9499999999999993,0.0,52.00999999999999,0.0,53.96,97.0
2020-04-23 7:15:00,0.0,1.9499999999999993,0.0,69.60000000000001,0.0,71.54999999999998,97.0
2020-04-23 7:30:00,0.0,1.9499999999999993,0.0,81.88,0.0,83.82999999999998,97.0
2020-04-23 7:45:00,0.0,1.9699999999999993,0.0,72.89999999999999,0.0,74.87,97.0
2020-04-23 8:0:00,0.0,1.9699999999999993,0.0,78.30999999999997,0.0,80.28,97.0
2020-04-23 8:15:00,59.74,0.39,0.0,81.26999999999998,0.0,21.919999999999998,97.0
2020-04-23 8:30:00,38.34,0.0,0.0,46.23,0.0,7.890000000000001,96.0
2020-04-23 8:45:00,33.449999999999996,0.0,0.0,41.8,0.0,8.350000000000001,96.0
2020-04-23 9:0:00,25.72,0.0,0.0,33.61000000000001,0.0,7.890000000000001,95.0
2020-04-23 9:15:00,42.14999999999999,0.0,0.0,53.360000000000014,0.0,11.229999999999997,95.0
2020-04-23 9:30:00,25.89,0.0,0.0,34.24,0.0,8.350000000000001,94.0
2020-04-23 9:45:00,162.92999999999995,0.0,0.0,178.60000000000002,0.0,15.670000000000002,94.0
2020-04-23 10:0:00,113.7,0.0,0.0,127.63999999999997,0.0,13.939999999999998,91.0
2020-04-23 10:15:00,205.50000000000003,0.0,0.0,218.5,0.0,13.0,90.0
2020-04-23 10:30:00,177.95000000000002,0.0,0.0,193.87000000000003,0.0,15.919999999999998,87.0
2020-04-23 10:45:00,223.07000000000002,0.0,0.0,243.16000000000003,0.0,20.090000000000003,85.0
2020-04-23 11:0:00,166.15,0.0,0.0,180.42000000000002,0.0,14.27,83.0
2020-04-23 11:15:00,206.70000000000002,0.0,0.0,216.65000000000003,0.0,9.950000000000001,80.0
2020-04-23 11:30:00,27.809999999999995,0.0,0.0,36.92,0.0,9.11,77.0
2020-04-23 11:45:00,28.05,0.0,0.0,35.980000000000004,0.0,7.93,77.0
2020-04-23 12:0:00,255.5,0.0,0.0,266.74000000000007,0.0,11.24,76.0
2020-04-23 12:15:00,181.44000000000005,0.0,0.0,203.69000000000003,0.0,22.249999999999996,73.0
2020-04-23 12:30:00,139.17,0.0,0.0,162.27,0.0,23.099999999999998,71.0
2020-04-23 12:45:00,140.94,0.0,0.0,160.82000000000002,0.0,19.88,69.0
2020-04-23 13:0:00,116.86000000000001,0.0,0.0,137.7,0.0,20.839999999999996,68.0
2020-04-23 13:15:00,173.81000000000003,0.0,0.0,195.10999999999999,0.0,21.3,67.0
2020-04-23 13:30:00,126.51,0.0,0.0,152.65,0.0,26.140000000000004,65.0
2020-04-23 13:45:00,223.92000000000002,0.0,0.0,248.67000000000002,0.0,24.749999999999996,63.0
2020-04-23 14:0:00,73.00999999999999,0.0,0.0,86.92999999999999,0.0,13.919999999999998,60.0
2020-04-23 14:15:00,24.92999999999999,0.0,0.0,32.730000000000004,0.0,7.799999999999999,59.0
2020-04-23 14:30:00,16.94,0.0,0.0,24.800000000000004,0.0,7.86,59.0
2020-04-23 14:45:00,22.98,0.0,0.0,30.83000000000001,0.0,7.850000000000001,59.0
2020-04-23 15:0:00,18.479999999999997,0.0,0.0,28.009999999999994,0.0,9.53,58.0
2020-04-23 15:15:00,43.74999999999999,0.0,0.0,55.64,0.0,11.89,58.0
2020-04-23 15:30:00,103.49000000000001,0.0,0.0,123.89000000000004,0.0,20.4,57.0
2020-04-23 15:45:00,37.46000000000001,0.0,0.0,45.35,0.0,7.890000000000001,56.0
2020-04-23 16:0:00,19.63,0.0,0.0,27.460000000000004,0.0,7.83,56.0
2020-04-23 16:15:00,23.869999999999997,0.0,0.0,31.82,0.0,7.95,55.0
2020-04-23 16:30:00,31.999999999999996,0.0,0.0,40.89999999999999,0.0,8.899999999999999,55.0
2020-04-23 16:45:00,39.09,0.0,0.0,47.33999999999999,0.0,8.25,54.0
2020-04-23 17:0:00,27.759999999999998,0.0,0.0,35.94,0.0,8.18,54.0
2020-04-23 17:15:00,13.100000000000001,0.0,0.0,22.264999999999993,0.0,9.165,53.0
2020-04-23 17:30:00,18.17,0.0,0.0,26.700000000000003,0.0,8.529999999999998,53.0
2020-04-23 17:45:00,20.249999999999996,0.0,0.0,28.79,0.0,8.54,53.0
2020-04-23 18:0:00,28.11,0.0,0.0,36.160000000000004,0.0,8.050000000000002,52.0
2020-04-23 18:15:00,25.090000000000003,0.0,0.0,33.0,0.0,7.910000000000002,52.0
2020-04-23 18:30:00,56.13,0.0,0.0,71.4,0.0,15.27,51.0
2020-04-23 18:45:00,253.62999999999997,0.0,0.0,265.17999999999995,0.0,11.549999999999997,51.0
2020-04-23 19:0:00,400.18000000000006,0.0,0.0,409.96,0.0,9.78,47.0
2020-04-23 19:15:00,319.33000000000004,0.0,0.0,334.75000000000006,0.0,15.42,42.0
2020-04-23 19:30:00,87.62,0.0,0.0,101.58,0.0,13.959999999999999,38.0
2020-04-23 19:45:00,51.69,0.0,0.0,64.91,0.0,13.219999999999997,37.0
2020-04-23 20:0:00,51.03,0.0,0.0,59.63,0.0,8.6,37.0
2020-04-23 20:15:00,50.910000000000004,0.0,0.0,59.379999999999995,0.0,8.47,35.0
2020-04-23 20:30:00,61.85,0.0,0.0,70.2,0.0,8.350000000000001,34.0
2020-04-23 20:45:00,73.05,0.0,0.0,81.14999999999999,0.0,8.1,33.0
2020-04-23 21:0:00,79.0,0.0,0.0,88.86,0.0,9.859999999999998,32.0
2020-04-23 21:15:00,75.02999999999999,0.0,0.0,84.32,0.0,9.290000000000003,31.0
2020-04-23 21:30:00,80.13,0.0,0.0,88.14999999999999,0.0,8.020000000000001,30.0
2020-04-23 21:45:00,74.84,0.0,0.0,82.91999999999999,0.0,8.08,29.0
2020-04-23 22:0:00,62.900000000000006,0.0,0.0,71.21,0.0,8.31,28.0
2020-04-23 22:15:00,59.77,0.0,0.0,69.34,0.0,9.569999999999999,28.0
2020-04-23 22:30:00,67.85,0.0,0.0,76.0,0.0,8.15,27.0
2020-04-23 22:45:00,52.839999999999996,0.0,0.0,60.85999999999999,0.0,8.02,26.0
2020-04-23 23:0:00,43.980000000000004,0.0,0.0,52.28999999999999,0.0,8.309999999999999,26.0
2020-04-23 23:15:00,47.900000000000006,0.0,0.0,56.510000000000005,0.0,8.61,25.0
2020-04-23 23:30:00,62.209999999999994,0.0,0.0,70.39,0.0,8.180000000000001,25.0
2020-04-23 23:45:00,52.209999999999994,0.0,0.0,60.43000000000001,0.0,8.219999999999999,24.0
2020-04-23 24:0:00,37.13,0.0,0.0,44.730000000000004,0.0,7.6,23.0
