date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-14 0:0:00,20.68,0.0,0.0,21.22,0.0,0.54,12.0
2020-12-14 0:15:00,122.87,0.71,0.0,348.58,0.0,226.42,12.0
2020-12-14 0:30:00,0.0,1.9499999999999993,0.0,227.90999999999994,0.0,229.85999999999999,10.0
2020-12-14 0:45:00,0.0,1.9499999999999993,0.0,63.43,0.0,65.38,10.0
2020-12-14 1:0:00,0.0,1.9499999999999993,0.0,96.97999999999999,0.0,98.92999999999999,10.0
2020-12-14 1:15:00,0.0,1.9499999999999993,0.0,69.07,0.0,71.02,10.0
2020-12-14 1:30:00,0.0,1.9499999999999993,0.0,32.4,0.0,34.35,10.0
2020-12-14 1:45:00,0.0,1.9499999999999993,0.0,33.51,0.0,35.46,10.0
2020-12-14 2:0:00,0.0,1.9499999999999993,0.0,66.18,0.0,68.13,10.0
2020-12-14 2:15:00,0.0,1.9499999999999993,0.0,87.52000000000002,0.0,89.47,10.0
2020-12-14 2:30:00,0.0,1.9499999999999993,0.0,66.91000000000001,0.0,68.86000000000001,10.0
2020-12-14 2:45:00,293.9,83.28,0.0,126.14999999999999,0.0,200.32999999999998,10.0
2020-12-14 3:0:00,0.0,238.57,0.0,308.73,0.0,547.3000000000001,6.0
2020-12-14 3:15:00,298.93,112.53,0.0,162.25,0.0,265.86,9.0
2020-12-14 3:30:00,0.0,259.55,0.0,333.72,0.0,593.2699999999999,5.0
2020-12-14 3:45:00,0.0,82.5,0.0,142.44000000000003,0.0,224.94,9.0
2020-12-14 4:0:00,0.0,28.88999999999999,0.0,105.60999999999999,0.0,134.50000000000003,9.0
2020-12-14 4:15:00,0.0,1.9499999999999993,0.0,50.64,0.0,52.589999999999996,10.0
2020-12-14 4:30:00,0.0,1.9499999999999993,0.0,63.089999999999996,0.0,65.04,10.0
2020-12-14 4:45:00,0.0,1.9499999999999993,0.0,52.63999999999999,0.0,54.59000000000001,10.0
2020-12-14 5:0:00,0.0,1.9499999999999993,0.0,41.96000000000001,0.0,43.90999999999999,10.0
2020-12-14 5:15:00,0.0,1.9499999999999993,0.0,30.29,0.0,32.24,10.0
2020-12-14 5:30:00,0.0,1.9499999999999993,0.0,61.800000000000004,0.0,63.75000000000001,10.0
2020-12-14 5:45:00,0.0,776.37,0.0,873.11,0.0,1649.48,10.0
2020-12-14 6:0:00,0.0,825.0,0.0,902.46,0.0,1727.4600000000005,17.0
2020-12-14 6:15:00,0.0,824.98,0.0,890.5800000000003,0.0,1715.5600000000002,25.0
2020-12-14 6:30:00,0.0,825.02,0.0,885.6999999999999,0.0,1710.7200000000005,32.0
2020-12-14 6:45:00,0.0,825.0,0.0,914.45,0.0,1739.4500000000003,40.0
2020-12-14 7:0:00,0.0,825.02,0.0,911.3600000000001,0.0,1736.38,48.0
2020-12-14 7:15:00,0.0,824.98,0.0,891.9300000000002,0.0,1716.9099999999999,56.0
2020-12-14 7:30:00,0.0,825.0,0.0,1373.01,0.0,2198.0099999999998,63.0
2020-12-14 7:45:00,0.0,825.04,0.0,1411.5500000000002,0.0,2236.59,72.0
2020-12-14 8:0:00,0.0,825.04,0.0,1034.76,0.0,1859.8000000000004,80.0
2020-12-14 8:15:00,113.72999999999999,189.0,0.0,357.94999999999993,0.0,433.2199999999999,87.0
2020-12-14 8:30:00,333.18999999999994,0.0,0.0,35.98,0.0,4.53,88.0
2020-12-14 8:45:00,52.31,0.0,0.0,60.53,0.0,8.22,84.0
2020-12-14 9:0:00,49.18,0.0,0.0,57.169999999999995,0.0,7.989999999999999,84.0
2020-12-14 9:15:00,49.230000000000004,0.0,0.0,57.059999999999995,0.0,7.830000000000001,83.0
2020-12-14 9:30:00,48.95000000000001,0.0,0.0,57.64,0.0,8.690000000000001,82.0
2020-12-14 9:45:00,63.63,0.0,0.0,73.22000000000001,0.0,9.59,82.0
2020-12-14 10:0:00,121.15,0.0,0.0,141.83,0.0,20.680000000000003,81.0
2020-12-14 10:15:00,325.94999999999993,0.0,0.0,339.99999999999994,0.0,14.05,78.0
2020-12-14 10:30:00,174.84,0.0,0.0,195.56,0.0,20.720000000000006,75.0
2020-12-14 10:45:00,122.57999999999998,0.0,0.0,144.45000000000002,0.0,21.869999999999997,73.0
2020-12-14 11:0:00,41.3,0.0,0.0,53.92999999999999,0.0,12.63,72.0
2020-12-14 11:15:00,47.970000000000006,0.0,0.0,61.879999999999995,0.0,13.91,72.0
2020-12-14 11:30:00,80.41999999999999,0.0,0.0,93.59,0.0,13.170000000000002,71.0
2020-12-14 11:45:00,334.66,0.0,0.0,358.34000000000003,0.0,23.68,70.0
2020-12-14 12:0:00,258.83,0.0,0.0,277.78000000000003,0.0,18.950000000000003,67.0
2020-12-14 12:15:00,248.61,0.0,0.0,283.31,0.0,34.7,63.0
2020-12-14 12:30:00,209.47,0.0,0.0,233.82,0.0,24.349999999999998,61.0
2020-12-14 12:45:00,312.95,0.0,0.0,331.59000000000003,0.0,18.640000000000004,58.0
2020-12-14 13:0:00,456.96999999999997,0.0,0.0,484.99000000000007,0.0,28.02000000000001,55.0
2020-12-14 13:15:00,314.95,0.0,0.0,357.87999999999994,0.0,42.93,48.0
2020-12-14 13:30:00,343.52,0.0,0.0,359.0,0.0,15.74,45.0
2020-12-14 13:45:00,257.98,0.0,0.0,288.17999999999995,0.0,30.200000000000006,41.0
2020-12-14 14:0:00,149.11,0.0,0.0,165.94000000000003,0.0,16.830000000000002,38.0
2020-12-14 14:15:00,84.98,0.0,0.0,96.72,0.0,11.739999999999998,35.0
2020-12-14 14:30:00,157.48000000000002,0.0,0.0,173.23999999999998,0.0,15.76,34.0
2020-12-14 14:45:00,277.94000000000005,0.0,0.0,300.65,0.0,22.71,32.0
2020-12-14 15:0:00,245.46,0.0,0.0,277.26,0.0,31.8,29.0
2020-12-14 15:15:00,231.28,0.0,0.0,265.15,0.0,33.87,27.0
2020-12-14 15:30:00,118.07000000000001,0.0,0.0,142.98000000000002,0.0,24.91,24.0
2020-12-14 15:45:00,44.64999999999999,0.0,0.0,52.78000000000001,0.0,8.13,23.0
2020-12-14 16:0:00,35.870000000000005,0.0,0.0,44.15,0.0,8.280000000000001,23.0
2020-12-14 16:15:00,43.24999999999999,0.0,0.0,51.01999999999999,0.0,7.7700000000000005,22.0
2020-12-14 16:30:00,276.69,0.0,0.0,293.4,0.0,16.710000000000004,22.0
2020-12-14 16:45:00,301.53999999999996,0.0,0.0,324.62000000000006,0.0,23.08,17.0
2020-12-14 17:0:00,336.37,1.5899999999999996,0.0,300.15,0.0,276.09000000000003,14.0
2020-12-14 17:15:00,0.0,1.9499999999999997,0.0,850.6299999999999,0.0,852.5799999999999,10.0
2020-12-14 17:30:00,0.0,1.9399999999999995,0.0,819.1500000000001,0.0,821.0899999999999,10.0
2020-12-14 17:45:00,0.0,1.92,0.0,559.6700000000001,0.0,561.59,10.0
2020-12-14 18:0:00,0.0,1.9499999999999993,0.0,651.5499999999998,0.0,653.4999999999999,10.0
2020-12-14 18:15:00,0.0,1.9499999999999993,0.0,676.1700000000002,0.0,678.1200000000001,10.0
2020-12-14 18:30:00,0.0,1.9399999999999995,0.0,673.4099999999999,0.0,675.3499999999999,10.0
2020-12-14 18:45:00,0.0,1.9299999999999997,0.0,587.82,0.0,589.7500000000001,10.0
2020-12-14 19:0:00,0.0,1.8999999999999995,0.0,575.78,0.0,577.68,10.0
2020-12-14 19:15:00,0.0,1.9399999999999995,0.0,607.03,0.0,608.9699999999999,10.0
2020-12-14 19:30:00,0.0,1.9299999999999997,0.0,614.6399999999999,0.0,616.5699999999999,10.0
2020-12-14 19:45:00,0.0,1.9399999999999995,0.0,974.13,0.0,976.0699999999999,10.0
2020-12-14 20:0:00,0.0,1.9499999999999993,0.0,640.2400000000001,0.0,642.1900000000002,10.0
2020-12-14 20:15:00,0.0,1.9499999999999993,0.0,480.71,0.0,482.66,10.0
2020-12-14 20:30:00,0.0,1.9499999999999993,0.0,480.17,0.0,482.11999999999995,10.0
2020-12-14 20:45:00,0.0,1.9499999999999993,0.0,499.18,0.0,501.13,10.0
2020-12-14 21:0:00,0.0,1.9499999999999993,0.0,354.78999999999996,0.0,356.74,10.0
2020-12-14 21:15:00,0.0,1.9499999999999993,0.0,310.65999999999997,0.0,312.60999999999996,10.0
2020-12-14 21:30:00,0.0,1.9399999999999995,0.0,674.8100000000001,0.0,676.75,10.0
2020-12-14 21:45:00,0.0,1.9499999999999993,0.0,395.61,0.0,397.56,10.0
2020-12-14 22:0:00,0.0,1.9499999999999993,0.0,294.57000000000005,0.0,296.52,10.0
2020-12-14 22:15:00,0.0,1.9499999999999993,0.0,191.81,0.0,193.76,10.0
2020-12-14 22:30:00,0.0,1.9399999999999995,0.0,192.98999999999998,0.0,194.92999999999995,10.0
2020-12-14 22:45:00,0.0,1.9499999999999993,0.0,180.52999999999997,0.0,182.47999999999996,10.0
2020-12-14 23:0:00,0.0,1.92,0.0,187.09999999999997,0.0,189.01999999999998,9.0
2020-12-14 23:15:00,0.0,1.8900000000000001,0.0,146.68,0.0,148.57000000000002,9.0
2020-12-14 23:30:00,0.0,1.8599999999999999,0.0,117.8,0.0,119.66000000000001,9.0
