date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-09 0:0:00,0.0,0.13,0.0,5.52,0.0,5.65,10.0
2020-12-09 0:15:00,0.0,1.9499999999999993,0.0,87.61,0.0,89.56,10.0
2020-12-09 0:30:00,0.0,1.9499999999999993,0.0,85.19,0.0,87.14000000000001,10.0
2020-12-09 0:45:00,0.0,1.9499999999999993,0.0,70.50000000000001,0.0,72.45,10.0
2020-12-09 1:0:00,0.0,1.9499999999999993,0.0,78.6,0.0,80.55,10.0
2020-12-09 1:15:00,0.0,1.9499999999999993,0.0,104.03,0.0,105.97999999999999,10.0
2020-12-09 1:30:00,0.0,1.9999999999999996,0.0,82.28499999999998,0.0,84.28500000000001,10.0
2020-12-09 1:45:00,0.0,1.9499999999999993,0.0,65.09000000000002,0.0,67.03999999999999,10.0
2020-12-09 2:0:00,0.0,1.9499999999999993,0.0,79.84000000000002,0.0,81.78999999999999,10.0
2020-12-09 2:15:00,0.0,1.9499999999999993,0.0,81.46999999999998,0.0,83.42000000000002,10.0
2020-12-09 2:30:00,0.0,1.9399999999999995,0.0,62.879999999999995,0.0,64.82000000000001,10.0
2020-12-09 2:45:00,0.0,1.9499999999999993,0.0,40.180000000000014,0.0,42.129999999999995,10.0
2020-12-09 3:0:00,0.0,1.9499999999999993,0.0,71.87,0.0,73.82000000000001,10.0
2020-12-09 3:15:00,0.0,1.9499999999999993,0.0,80.13000000000001,0.0,82.07999999999998,9.0
2020-12-09 3:30:00,0.0,1.9499999999999993,0.0,88.07,0.0,90.02000000000001,9.0
2020-12-09 3:45:00,0.0,1.9499999999999993,0.0,89.72999999999999,0.0,91.68,9.0
2020-12-09 4:0:00,0.0,1.9499999999999993,0.0,80.88000000000001,0.0,82.83,9.0
2020-12-09 4:15:00,0.0,1.9499999999999993,0.0,63.19000000000001,0.0,65.14,9.0
2020-12-09 4:30:00,0.0,1.9499999999999993,0.0,85.47,0.0,87.42000000000002,9.0
2020-12-09 4:45:00,0.0,1.9499999999999993,0.0,105.45000000000003,0.0,107.4,9.0
2020-12-09 5:0:00,0.0,1.9499999999999993,0.0,66.21000000000001,0.0,68.16,9.0
2020-12-09 5:15:00,0.0,1.9499999999999993,0.0,70.27000000000001,0.0,72.22000000000001,9.0
2020-12-09 5:30:00,0.0,1.9499999999999993,0.0,94.15,0.0,96.1,9.0
2020-12-09 5:45:00,0.0,691.79,0.0,875.15,0.0,1566.9399999999996,9.0
2020-12-09 6:0:00,0.0,825.0,0.0,905.0300000000001,0.0,1730.0299999999997,15.0
2020-12-09 6:15:00,0.0,825.0,0.0,888.0699999999999,0.0,1713.0700000000002,24.0
2020-12-09 6:30:00,0.0,825.0,0.0,901.43,0.0,1726.43,31.0
2020-12-09 6:45:00,0.0,825.02,0.0,912.5899999999998,0.0,1737.61,39.0
2020-12-09 7:0:00,0.0,825.0,0.0,900.0999999999999,0.0,1725.1000000000004,47.0
2020-12-09 7:15:00,0.0,825.02,0.0,910.7700000000001,0.0,1735.79,55.0
2020-12-09 7:30:00,0.0,825.0,0.0,920.0400000000001,0.0,1745.0399999999997,63.0
2020-12-09 7:45:00,0.0,825.0,0.0,930.2300000000001,0.0,1755.2299999999998,71.0
2020-12-09 8:0:00,0.0,825.0,0.0,916.1899999999999,0.0,1741.1900000000005,78.0
2020-12-09 8:15:00,35.8,45.55,0.0,99.58000000000003,0.0,109.33000000000001,87.0
2020-12-09 8:30:00,32.8,0.0,0.0,40.87,0.0,8.07,87.0
2020-12-09 8:45:00,100.25,0.0,0.0,116.98000000000002,0.0,16.729999999999993,86.0
2020-12-09 9:0:00,50.27000000000001,0.0,0.0,58.43999999999999,0.0,8.17,85.0
2020-12-09 9:15:00,31.929999999999996,0.0,0.0,40.099999999999994,0.0,8.17,84.0
2020-12-09 9:30:00,23.759999999999998,0.0,0.0,31.609999999999992,0.0,7.85,84.0
2020-12-09 9:45:00,29.81,0.0,0.0,38.8,0.0,8.99,83.0
2020-12-09 10:0:00,35.910000000000004,0.0,0.0,44.550000000000004,0.0,8.639999999999999,83.0
2020-12-09 10:15:00,24.460000000000008,0.0,0.0,32.35999999999999,0.0,7.8999999999999995,82.0
2020-12-09 10:30:00,26.550000000000004,0.0,0.0,34.47,0.0,7.920000000000003,82.0
2020-12-09 10:45:00,44.22,0.0,0.0,52.890000000000015,0.0,8.670000000000002,81.0
2020-12-09 11:0:00,58.44,0.0,0.0,66.64,0.0,8.2,81.0
2020-12-09 11:15:00,48.71,0.0,0.0,56.99,0.0,8.28,80.0
2020-12-09 11:30:00,31.87,0.0,0.0,40.25,0.0,8.38,78.0
2020-12-09 11:45:00,42.330000000000005,0.0,0.0,50.66,0.0,8.329999999999998,78.0
2020-12-09 12:0:00,47.52,0.0,0.0,59.75999999999999,0.0,12.24,77.0
2020-12-09 12:15:00,185.72,0.0,0.0,201.88,0.0,16.16,76.0
2020-12-09 12:30:00,230.05000000000004,0.0,0.0,247.67000000000002,0.0,17.62,74.0
2020-12-09 12:45:00,76.16999999999999,0.0,0.0,90.96,0.0,14.790000000000001,72.0
2020-12-09 13:0:00,137.36999999999998,0.0,0.0,152.54000000000002,0.0,15.170000000000003,71.0
2020-12-09 13:15:00,378.76000000000005,0.0,0.0,392.59000000000003,0.0,13.829999999999998,70.0
2020-12-09 13:30:00,126.05999999999999,0.0,0.0,142.33000000000004,0.0,16.270000000000003,66.0
2020-12-09 13:45:00,49.779999999999994,0.0,0.0,57.98,0.0,8.2,65.0
2020-12-09 14:0:00,68.56,0.0,0.0,80.13000000000001,0.0,11.57,63.0
2020-12-09 14:15:00,38.28,0.0,0.0,46.38999999999999,0.0,8.11,62.0
2020-12-09 14:30:00,32.71,0.0,0.0,42.03,0.0,9.32,62.0
2020-12-09 14:45:00,41.629999999999995,0.0,0.0,49.87,0.0,8.24,61.0
2020-12-09 15:0:00,47.59,0.0,0.0,56.239999999999995,0.0,8.65,61.0
2020-12-09 15:15:00,46.24999999999999,0.0,0.0,54.54,0.0,8.290000000000001,60.0
2020-12-09 15:30:00,46.69999999999999,0.0,0.0,54.769999999999996,0.0,8.07,59.0
2020-12-09 15:45:00,46.54999999999999,0.0,0.0,54.800000000000004,0.0,8.250000000000002,59.0
2020-12-09 16:0:00,47.01,0.0,0.0,55.120000000000005,0.0,8.11,58.0
2020-12-09 16:15:00,45.25,0.0,0.0,53.650000000000006,0.0,8.4,57.0
2020-12-09 16:30:00,46.48,0.0,0.0,54.68,0.0,8.200000000000001,57.0
2020-12-09 16:45:00,40.489999999999995,0.0,0.0,49.339999999999996,0.0,8.850000000000001,56.0
2020-12-09 17:0:00,57.39,0.0,0.0,68.18,0.0,10.789999999999997,55.0
2020-12-09 17:15:00,47.03999999999999,0.0,0.0,55.97,0.0,8.93,55.0
2020-12-09 17:30:00,34.71000000000001,0.0,0.0,42.559999999999995,0.0,7.849999999999999,54.0
2020-12-09 17:45:00,24.73,0.0,0.0,32.56999999999999,0.0,7.84,53.0
2020-12-09 18:0:00,22.56,0.0,0.0,31.100000000000005,0.0,8.54,53.0
2020-12-09 18:15:00,29.62,0.0,0.0,38.190000000000005,0.0,8.57,52.0
2020-12-09 18:30:00,34.879999999999995,0.0,0.0,42.93,0.0,8.049999999999999,52.0
2020-12-09 18:45:00,265.19,0.0,0.0,277.1,0.0,11.910000000000002,51.0
2020-12-09 19:0:00,484.72999999999996,0.0,0.0,509.88999999999993,0.0,25.16,47.0
2020-12-09 19:15:00,683.6399999999999,0.0,0.0,802.0500000000001,0.0,118.41,41.0
2020-12-09 19:30:00,591.6700000000001,0.0,0.0,691.09,0.0,100.04999999999997,32.0
2020-12-09 19:45:00,376.69,0.0,0.0,404.02000000000004,0.0,27.329999999999995,26.0
2020-12-09 20:0:00,371.7799999999999,0.0,0.0,389.77000000000004,0.0,18.08,22.0
2020-12-09 20:15:00,96.55000000000001,0.0,0.0,111.47999999999999,0.0,14.930000000000001,17.0
2020-12-09 20:30:00,125.47000000000001,0.0,0.0,136.94000000000003,0.0,11.47,16.0
2020-12-09 20:45:00,105.14000000000001,0.0,0.0,119.43,0.0,14.29,14.0
2020-12-09 21:0:00,84.24,0.0,0.0,92.85,0.0,8.610000000000001,13.0
2020-12-09 21:15:00,80.66999999999997,0.0,0.0,90.0,0.0,9.33,12.0
2020-12-09 21:30:00,82.45000000000002,0.0,0.0,91.99999999999997,0.0,9.55,12.0
2020-12-09 21:45:00,7.42,1.7299999999999995,0.0,188.17999999999998,0.0,182.48999999999998,11.0
2020-12-09 22:0:00,0.0,1.9499999999999993,0.0,187.20000000000002,0.0,189.15,10.0
2020-12-09 22:15:00,0.0,1.9499999999999993,0.0,164.39999999999998,0.0,166.35000000000002,10.0
2020-12-09 22:30:00,0.0,1.92,0.0,162.92000000000002,0.0,164.84000000000003,10.0
2020-12-09 22:45:00,0.0,1.9499999999999993,0.0,139.34999999999997,0.0,141.30000000000004,10.0
2020-12-09 23:0:00,0.0,1.9499999999999993,0.0,135.08,0.0,137.03,10.0
