date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-17 0:0:00,0.0,0.13,0.0,5.2,0.0,5.33,9.0
2020-08-17 0:15:00,0.0,1.9499999999999993,0.0,96.96000000000001,0.0,98.91,9.0
2020-08-17 0:30:00,0.0,1.9499999999999993,0.0,92.77999999999999,0.0,94.72999999999999,9.0
2020-08-17 0:45:00,0.0,1.9499999999999993,0.0,86.56999999999998,0.0,88.52000000000001,9.0
2020-08-17 1:0:00,0.0,1.9499999999999993,0.0,84.0,0.0,85.95,9.0
2020-08-17 1:15:00,0.0,1.9499999999999993,0.0,97.5,0.0,99.45,9.0
2020-08-17 1:30:00,0.0,1.9699999999999993,0.0,94.03,0.0,96.0,9.0
2020-08-17 1:45:00,0.0,1.9499999999999993,0.0,90.38,0.0,92.33000000000001,9.0
2020-08-17 2:0:00,0.0,1.9499999999999993,0.0,71.87,0.0,73.82000000000001,9.0
2020-08-17 2:15:00,0.0,1.9499999999999993,0.0,66.0,0.0,67.95000000000002,9.0
2020-08-17 2:30:00,0.0,1.9499999999999993,0.0,76.53,0.0,78.48000000000002,9.0
2020-08-17 2:45:00,0.0,1.9499999999999993,0.0,79.72,0.0,81.67,9.0
2020-08-17 3:0:00,0.0,2.489999999999999,0.0,95.56999999999998,0.0,98.06,9.0
2020-08-17 3:15:00,0.0,1.9499999999999993,0.0,73.47999999999999,0.0,75.43,9.0
2020-08-17 3:30:00,0.0,1.9499999999999993,0.0,66.72000000000001,0.0,68.67,9.0
2020-08-17 3:45:00,0.0,1.9499999999999993,0.0,72.51,0.0,74.46000000000001,9.0
2020-08-17 4:0:00,0.0,1.9499999999999993,0.0,77.82,0.0,79.76999999999998,9.0
2020-08-17 4:15:00,0.0,1.9499999999999993,0.0,71.28,0.0,73.23,9.0
2020-08-17 4:30:00,0.0,1.9499999999999993,0.0,74.02000000000001,0.0,75.97,9.0
2020-08-17 4:45:00,0.0,1.9499999999999993,0.0,73.46,0.0,75.41000000000001,9.0
2020-08-17 5:0:00,0.0,1.9499999999999993,0.0,67.17,0.0,69.11999999999999,9.0
2020-08-17 5:15:00,0.0,1.9499999999999993,0.0,70.67,0.0,72.62,9.0
2020-08-17 5:30:00,0.0,1.9699999999999993,0.0,75.27,0.0,77.24000000000001,9.0
2020-08-17 5:45:00,0.0,716.24,0.0,806.61,0.0,1522.8499999999997,9.0
2020-08-17 6:0:00,0.0,825.0,0.0,1050.07,0.0,1875.0700000000004,14.0
2020-08-17 6:15:00,0.0,825.02,0.0,900.16,0.0,1725.1799999999998,23.0
2020-08-17 6:30:00,0.0,825.0,0.0,909.9299999999998,0.0,1734.9300000000003,30.0
2020-08-17 6:45:00,0.0,825.02,0.0,925.17,0.0,1750.19,38.0
2020-08-17 7:0:00,0.0,825.0,0.0,902.8899999999999,0.0,1727.8900000000006,45.0
2020-08-17 7:15:00,0.0,824.6700000000001,0.0,884.1800000000002,0.0,1708.8500000000004,53.0
2020-08-17 7:30:00,0.0,815.9900000000002,0.0,927.02,0.0,1743.0099999999998,61.0
2020-08-17 7:45:00,0.0,805.18,0.0,930.6600000000002,0.0,1735.8400000000001,69.0
2020-08-17 8:0:00,0.0,765.75,0.0,887.1299999999999,0.0,1652.88,76.0
2020-08-17 8:15:00,76.96,3.47,0.0,106.89999999999999,0.0,33.410000000000004,84.0
2020-08-17 8:30:00,19.360000000000003,0.0,0.0,27.239999999999995,0.0,7.880000000000001,83.0
2020-08-17 8:45:00,26.440000000000005,0.0,0.0,34.76,0.0,8.32,83.0
2020-08-17 9:0:00,33.589999999999996,0.0,0.0,41.50999999999999,0.0,7.92,82.0
2020-08-17 9:15:00,26.340000000000003,0.0,0.0,34.22,0.0,7.880000000000001,82.0
2020-08-17 9:30:00,58.2,0.48,0.0,71.47999999999999,0.0,13.939999999999998,81.0
2020-08-17 9:45:00,13.99,0.0,0.0,22.44,0.0,8.450000000000001,81.0
2020-08-17 10:0:00,36.13,0.0,0.0,44.46,0.0,8.330000000000002,80.0
2020-08-17 10:15:00,38.07999999999999,0.0,0.0,45.91999999999999,0.0,7.84,80.0
2020-08-17 10:30:00,84.38999999999999,0.0,0.0,96.44,0.0,12.049999999999997,78.0
2020-08-17 10:45:00,39.22,0.0,0.0,50.17999999999999,0.0,10.959999999999997,77.0
2020-08-17 11:0:00,28.69,0.0,0.0,36.550000000000004,0.0,7.859999999999999,76.0
