date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-07 0:0:00,3.55,0.0,0.0,4.1,0.0,0.55,35.0
2020-08-07 0:15:00,57.06999999999999,0.0,0.0,66.16000000000001,0.0,9.09,35.0
2020-08-07 0:30:00,45.77000000000001,0.0,0.0,53.88999999999999,0.0,8.120000000000001,34.0
2020-08-07 0:45:00,45.52,0.0,0.0,54.019999999999996,0.0,8.5,34.0
2020-08-07 1:0:00,47.47999999999999,0.0,0.0,56.18000000000001,0.0,8.700000000000001,33.0
2020-08-07 1:15:00,48.67000000000001,0.0,0.0,56.61,0.0,7.94,33.0
2020-08-07 1:30:00,44.54,0.0,0.0,53.16,0.0,8.62,32.0
2020-08-07 1:45:00,44.53000000000001,0.0,0.0,52.69999999999999,0.0,8.170000000000002,31.0
2020-08-07 2:0:00,33.144999999999996,0.0,0.0,44.74999999999999,0.0,11.604999999999997,31.0
2020-08-07 2:15:00,38.78999999999999,0.0,0.0,46.83,0.0,8.040000000000001,30.0
2020-08-07 2:30:00,36.849999999999994,0.0,0.0,44.92000000000001,0.0,8.07,30.0
2020-08-07 2:45:00,36.32,0.0,0.0,44.480000000000004,0.0,8.16,29.0
2020-08-07 3:0:00,47.22999999999999,0.0,0.0,55.949999999999996,0.0,8.719999999999999,29.0
2020-08-07 3:15:00,50.48,0.0,0.0,58.82,0.0,8.34,28.0
2020-08-07 3:30:00,43.94,0.0,0.0,52.07,0.0,8.129999999999999,27.0
2020-08-07 3:45:00,38.4,0.0,0.0,47.41000000000001,0.0,9.01,27.0
2020-08-07 4:0:00,57.120000000000005,0.0,0.0,65.58,0.0,8.46,26.0
2020-08-07 4:15:00,52.92,0.0,0.0,60.78999999999999,0.0,7.869999999999999,25.0
2020-08-07 4:30:00,41.92999999999999,0.0,0.0,49.91,0.0,7.9799999999999995,25.0
2020-08-07 4:45:00,42.099999999999994,0.0,0.0,50.51,0.0,8.41,24.0
2020-08-07 5:0:00,59.9,0.0,0.0,67.85,0.0,7.949999999999998,23.0
2020-08-07 5:15:00,71.52,0.0,0.0,81.38999999999999,0.0,9.95,23.0
2020-08-07 5:30:00,27.649999999999995,0.0,0.0,35.49,0.0,7.839999999999999,22.0
2020-08-07 5:45:00,13.12,456.93,0.0,547.52,0.0,991.33,20.0
2020-08-07 6:0:00,0.0,825.0,0.0,933.2800000000001,0.0,1758.2799999999997,25.0
2020-08-07 6:15:00,0.0,825.02,0.0,920.2900000000002,0.0,1745.3099999999997,32.0
2020-08-07 6:30:00,0.0,825.0,0.0,934.9300000000001,0.0,1759.9300000000003,41.0
2020-08-07 6:45:00,0.0,825.02,0.0,951.8000000000002,0.0,1776.8199999999997,48.0
2020-08-07 7:0:00,0.0,825.02,0.0,947.5500000000001,0.0,1772.5700000000002,56.0
2020-08-07 7:15:00,0.0,825.0,0.0,927.6700000000001,0.0,1752.67,63.0
2020-08-07 7:30:00,0.0,825.0,0.0,950.5999999999999,0.0,1775.6,71.0
2020-08-07 7:45:00,0.0,825.02,0.0,944.0499999999998,0.0,1769.0700000000004,80.0
