date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-06 0:0:00,3.2,0.0,0.0,3.75,0.0,0.55,54.0
2020-07-06 0:15:00,45.40999999999999,0.0,0.0,53.60999999999999,0.0,8.200000000000001,54.0
2020-07-06 0:30:00,46.01,0.0,0.0,54.03,0.0,8.02,54.0
2020-07-06 0:45:00,40.35,0.0,0.0,48.30000000000001,0.0,7.95,53.0
2020-07-06 1:0:00,36.050000000000004,0.0,0.0,45.140000000000015,0.0,9.089999999999998,52.0
2020-07-06 1:15:00,49.14,0.0,0.0,58.06999999999999,0.0,8.929999999999998,52.0
2020-07-06 1:30:00,43.680000000000014,0.0,0.0,51.589999999999996,0.0,7.91,51.0
2020-07-06 1:45:00,35.69,0.0,0.0,43.730000000000004,0.0,8.040000000000001,51.0
2020-07-06 2:0:00,42.92,0.0,0.0,60.919999999999995,0.0,17.999999999999996,49.0
2020-07-06 2:15:00,29.020000000000003,0.0,0.0,37.09,0.0,8.070000000000002,49.0
2020-07-06 2:30:00,36.32,0.0,0.0,45.85,0.0,9.530000000000001,48.0
2020-07-06 2:45:00,26.949999999999996,0.0,0.0,34.77000000000001,0.0,7.82,48.0
2020-07-06 3:0:00,14.520000000000001,0.0,0.0,22.509999999999998,0.0,7.990000000000001,47.0
2020-07-06 3:15:00,17.900000000000006,0.0,0.0,26.15,0.0,8.250000000000002,47.0
2020-07-06 3:30:00,33.46000000000001,0.0,0.0,41.94,0.0,8.48,46.0
2020-07-06 3:45:00,36.16,0.0,0.0,44.31,0.0,8.15,46.0
2020-07-06 4:0:00,30.700000000000003,0.0,0.0,40.31999999999999,0.0,9.620000000000001,45.0
2020-07-06 4:15:00,28.080000000000002,0.0,0.0,36.02000000000001,0.0,7.94,45.0
2020-07-06 4:30:00,20.049999999999997,0.0,0.0,27.910000000000004,0.0,7.86,44.0
2020-07-06 4:45:00,28.200000000000003,0.0,0.0,36.32000000000001,0.0,8.120000000000001,44.0
2020-07-06 5:0:00,36.72,0.0,0.0,44.51999999999999,0.0,7.800000000000001,44.0
2020-07-06 5:15:00,20.080000000000002,0.0,0.0,27.95,0.0,7.869999999999999,43.0
2020-07-06 5:30:00,70.41000000000003,0.0,0.0,81.88000000000002,0.0,11.469999999999999,43.0
2020-07-06 5:45:00,0.0,803.76,0.0,878.28,0.0,1682.0400000000004,42.0
2020-07-06 6:0:00,0.0,824.98,0.0,903.63,0.0,1728.6099999999997,49.0
2020-07-06 6:15:00,0.0,825.0,0.0,884.0900000000001,0.0,1709.0899999999995,57.0
2020-07-06 6:30:00,0.0,825.0,0.0,878.41,0.0,1703.4100000000003,65.0
2020-07-06 6:45:00,0.0,825.0,0.0,865.9399999999999,0.0,1690.9399999999998,73.0
2020-07-06 7:0:00,0.0,825.02,0.0,906.8,0.0,1731.82,81.0
2020-07-06 7:15:00,0.0,795.4,0.0,893.33,0.0,1688.7299999999998,88.0
2020-07-06 7:30:00,0.0,311.78000000000003,0.0,369.7099999999999,0.0,681.4899999999999,97.0
2020-07-06 7:45:00,0.0,2.949999999999999,0.0,70.75000000000001,0.0,73.7,100.0
2020-07-06 8:0:00,0.0,1.9499999999999993,0.0,65.67,0.0,67.62,100.0
2020-07-06 8:15:00,0.0,1.9499999999999993,0.0,63.36999999999999,0.0,65.32000000000001,100.0
2020-07-06 8:30:00,0.0,1.9499999999999993,0.0,84.40999999999998,0.0,86.36000000000003,100.0
2020-07-06 8:45:00,0.0,1.9499999999999993,0.0,115.34,0.0,117.28999999999995,100.0
2020-07-06 9:0:00,0.0,1.9499999999999993,0.0,51.46000000000001,0.0,53.41,100.0
2020-07-06 9:15:00,0.0,1.9499999999999993,0.0,88.67999999999998,0.0,90.63000000000001,100.0
2020-07-06 9:30:00,0.0,1.9499999999999993,0.0,134.96,0.0,136.91,100.0
2020-07-06 9:45:00,0.0,1.9499999999999993,0.0,106.58,0.0,108.53,100.0
2020-07-06 10:0:00,0.0,1.9399999999999995,0.0,116.23000000000002,0.0,118.17,100.0
2020-07-06 10:15:00,0.0,1.8799999999999994,0.0,107.53999999999999,0.0,109.42,100.0
2020-07-06 10:30:00,0.0,1.9199999999999995,0.0,106.49999999999997,0.0,108.42000000000002,100.0
2020-07-06 10:45:00,0.0,1.9499999999999993,0.0,99.72000000000001,0.0,101.66999999999999,100.0
2020-07-06 11:0:00,0.0,1.8999999999999995,0.0,233.02,0.0,234.92,100.0
2020-07-06 11:15:00,0.0,1.9499999999999993,0.0,620.7,0.0,622.65,100.0
2020-07-06 11:30:00,0.0,1.8999999999999995,0.0,689.04,0.0,690.9399999999999,100.0
2020-07-06 11:45:00,0.0,1.9499999999999993,0.0,413.83000000000004,0.0,415.78,100.0
2020-07-06 12:0:00,0.0,1.92,0.0,86.78999999999999,0.0,88.71000000000001,100.0
2020-07-06 12:15:00,0.0,1.9299999999999993,0.0,109.12,0.0,111.05,100.0
2020-07-06 12:30:00,0.0,1.9100000000000001,0.0,132.73999999999998,0.0,134.65,100.0
2020-07-06 12:45:00,0.0,1.8400000000000003,0.0,118.51000000000002,0.0,120.34999999999997,100.0
2020-07-06 13:0:00,0.0,1.83,0.0,103.37999999999998,0.0,105.21,100.0
2020-07-06 13:15:00,0.0,1.8200000000000007,0.0,105.99000000000001,0.0,107.80999999999999,100.0
2020-07-06 13:30:00,0.0,1.8100000000000005,0.0,183.51000000000002,0.0,185.32,100.0
2020-07-06 13:45:00,0.0,101.08000000000001,0.0,188.18000000000004,0.0,289.26,100.0
2020-07-06 14:0:00,0.0,21.13000000000001,0.0,115.77000000000001,0.0,136.9,99.0
2020-07-06 14:15:00,0.0,1.85,0.0,109.59999999999997,0.0,111.45,100.0
2020-07-06 14:30:00,0.0,8.92,0.0,86.57,0.0,95.49,100.0
2020-07-06 14:45:00,0.0,15.729999999999993,0.0,82.33999999999997,0.0,98.07000000000001,99.0
2020-07-06 15:0:00,26.159999999999997,0.84,0.0,73.55,0.0,48.230000000000004,100.0
2020-07-06 15:15:00,45.21000000000001,0.0,0.0,53.360000000000014,0.0,8.15,100.0
2020-07-06 15:30:00,50.29999999999999,0.0,0.0,58.89,0.0,8.590000000000002,99.0
2020-07-06 15:45:00,63.84999999999999,0.0,0.0,72.50999999999999,0.0,8.66,99.0
2020-07-06 16:0:00,49.68,0.0,0.0,57.900000000000006,0.0,8.22,98.0
2020-07-06 16:15:00,95.91000000000003,0.0,0.0,105.97000000000001,0.0,10.059999999999999,97.0
2020-07-06 16:30:00,43.22,0.0,0.0,51.83,0.0,8.61,96.0
2020-07-06 16:45:00,41.93,0.0,0.0,50.48000000000001,0.0,8.55,95.0
