date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-17 0:0:00,4.12,0.0,0.0,4.68,0.0,0.56,28.0
2020-04-17 0:15:00,18.51,1.19,0.0,285.76,0.0,268.44,28.0
2020-04-17 0:30:00,0.0,1.8000000000000007,0.0,472.62000000000006,0.0,474.41999999999996,28.0
2020-04-17 0:45:00,0.0,1.8000000000000007,0.0,80.14000000000001,0.0,81.93999999999998,28.0
2020-04-17 1:0:00,0.0,1.9900000000000002,0.0,86.505,0.0,88.495,28.0
2020-04-17 1:15:00,0.0,471.58,0.0,559.9599999999999,0.0,1031.54,28.0
2020-04-17 1:30:00,0.0,750.0,0.0,830.8299999999998,0.0,1580.8299999999997,32.0
2020-04-17 1:45:00,0.0,750.04,0.0,813.4699999999998,0.0,1563.5099999999998,39.0
2020-04-17 2:0:00,0.0,750.0,0.0,806.6899999999998,0.0,1556.6899999999996,46.0
2020-04-17 2:15:00,0.0,750.0,0.0,817.75,0.0,1567.7500000000002,54.0
2020-04-17 2:30:00,0.0,750.0,0.0,849.77,0.0,1599.77,61.0
2020-04-17 2:45:00,0.0,750.0,0.0,820.6899999999998,0.0,1570.6899999999996,68.0
2020-04-17 3:0:00,0.0,750.02,0.0,806.8599999999998,0.0,1556.8799999999997,75.0
2020-04-17 3:15:00,0.0,750.0,0.0,822.3299999999999,0.0,1572.3300000000004,82.0
2020-04-17 3:30:00,0.0,741.47,0.0,817.1199999999999,0.0,1558.5900000000004,89.0
2020-04-17 3:45:00,0.0,228.13000000000002,0.0,301.02000000000004,0.0,529.15,96.0
2020-04-17 4:0:00,0.0,1.9700000000000006,0.0,56.2,0.0,58.16999999999999,100.0
2020-04-17 4:15:00,0.0,1.8599999999999999,0.0,64.81,0.0,66.67,100.0
2020-04-17 4:30:00,0.0,1.8900000000000001,0.0,45.849999999999994,0.0,47.73999999999999,100.0
2020-04-17 4:45:00,0.0,1.9299999999999997,0.0,26.910000000000004,0.0,28.840000000000003,100.0
2020-04-17 5:0:00,0.0,1.92,0.0,47.339999999999996,0.0,49.26000000000001,100.0
2020-04-17 5:15:00,0.0,1.9299999999999997,0.0,70.61,0.0,72.53999999999999,100.0
2020-04-17 5:30:00,0.0,1.9499999999999993,0.0,122.89000000000001,0.0,124.83999999999999,100.0
2020-04-17 5:45:00,0.0,1.9499999999999993,0.0,60.709999999999994,0.0,62.66000000000001,100.0
2020-04-17 6:0:00,0.0,1.9499999999999993,0.0,76.54,0.0,78.49,100.0
2020-04-17 6:15:00,0.0,1.9499999999999993,0.0,98.96,0.0,100.91000000000001,100.0
2020-04-17 6:30:00,0.0,1.9499999999999993,0.0,70.88999999999999,0.0,72.84,100.0
2020-04-17 6:45:00,0.0,1.9499999999999993,0.0,61.18000000000001,0.0,63.13000000000001,100.0
2020-04-17 7:0:00,0.0,1.9499999999999993,0.0,68.79,0.0,70.74,100.0
2020-04-17 7:15:00,0.0,1.9499999999999993,0.0,98.97999999999998,0.0,100.93,100.0
2020-04-17 7:30:00,0.0,1.9499999999999993,0.0,67.13,0.0,69.08,100.0
2020-04-17 7:45:00,0.0,1.9499999999999993,0.0,28.010000000000005,0.0,29.96,100.0
2020-04-17 8:0:00,0.0,1.9499999999999993,0.0,38.69,0.0,40.63999999999999,100.0
2020-04-17 8:15:00,55.97000000000001,0.52,0.0,111.97000000000001,0.0,56.52000000000002,100.0
2020-04-17 8:30:00,38.89999999999999,0.0,0.0,46.81000000000001,0.0,7.910000000000001,99.0
2020-04-17 8:45:00,30.970000000000006,0.0,0.0,38.9,0.0,7.930000000000001,98.0
2020-04-17 9:0:00,50.62,0.0,0.0,59.330000000000005,0.0,8.709999999999999,98.0
2020-04-17 9:15:00,50.82,0.0,0.0,58.68,0.0,7.860000000000001,97.0
2020-04-17 9:30:00,44.75,0.0,0.0,53.13999999999999,0.0,8.39,97.0
2020-04-17 9:45:00,46.779999999999994,0.0,0.0,55.1,0.0,8.32,96.0
2020-04-17 10:0:00,34.88,0.0,0.0,42.900000000000006,0.0,8.019999999999998,95.0
2020-04-17 10:15:00,34.39,0.0,0.0,42.22,0.0,7.829999999999999,95.0
2020-04-17 10:30:00,25.059999999999995,0.0,0.0,32.940000000000005,0.0,7.880000000000001,94.0
2020-04-17 10:45:00,77.25,0.0,0.0,88.86999999999998,0.0,11.619999999999997,94.0
2020-04-17 11:0:00,60.64000000000001,0.0,0.0,70.37,0.0,9.73,92.0
2020-04-17 11:15:00,98.93,0.0,0.0,115.11,0.0,16.18,91.0
2020-04-17 11:30:00,183.69,0.0,0.0,198.32,0.0,14.63,90.0
2020-04-17 11:45:00,135.09000000000003,0.0,0.0,156.43,0.0,21.34,87.0
2020-04-17 12:0:00,106.32000000000001,0.0,0.0,126.98000000000002,0.0,20.660000000000004,86.0
2020-04-17 12:15:00,230.37,0.0,0.0,250.29999999999995,0.0,19.93,85.0
2020-04-17 12:30:00,89.92999999999999,0.0,0.0,109.65999999999998,0.0,19.73,82.0
2020-04-17 12:45:00,115.77999999999999,0.0,0.0,135.62,0.0,19.839999999999996,81.0
2020-04-17 13:0:00,109.14000000000001,0.0,0.0,125.32,0.0,16.18,80.0
2020-04-17 13:15:00,273.95,0.0,0.0,288.75000000000006,0.0,14.8,77.0
2020-04-17 13:30:00,202.42,0.0,0.0,219.64000000000001,0.0,17.220000000000002,74.0
2020-04-17 13:45:00,140.76999999999998,0.0,0.0,158.88999999999993,0.0,18.119999999999997,72.0
2020-04-17 14:0:00,48.53000000000001,0.0,0.0,57.0,0.0,8.469999999999999,70.0
2020-04-17 14:15:00,62.120000000000005,0.0,0.0,73.74,0.0,11.62,70.0
2020-04-17 14:30:00,46.730000000000004,0.0,0.0,56.769999999999996,0.0,10.04,69.0
2020-04-17 14:45:00,36.839999999999996,0.0,0.0,44.65,0.0,7.8100000000000005,68.0
2020-04-17 15:0:00,39.61,0.0,0.0,47.42999999999999,0.0,7.82,68.0
2020-04-17 15:15:00,55.99,0.0,0.0,64.16,0.0,8.170000000000002,67.0
2020-04-17 15:30:00,38.88,0.0,0.0,47.09,0.0,8.21,67.0
2020-04-17 15:45:00,42.949999999999996,0.0,0.0,52.08,0.0,9.130000000000003,66.0
2020-04-17 16:0:00,58.17,0.0,0.0,66.42,0.0,8.249999999999998,65.0
2020-04-17 16:15:00,53.029999999999994,0.0,0.0,61.24999999999999,0.0,8.220000000000002,65.0
2020-04-17 16:30:00,47.3,0.0,0.0,55.51,0.0,8.209999999999999,63.0
2020-04-17 16:45:00,68.50999999999999,0.0,0.0,79.35,0.0,10.84,62.0
2020-04-17 17:0:00,64.22999999999999,0.0,0.0,72.57,0.0,8.34,62.0
2020-04-17 17:15:00,57.89,0.0,0.0,66.43,0.0,8.540000000000001,61.0
2020-04-17 17:30:00,56.529999999999994,0.0,0.0,64.88,0.0,8.35,60.0
2020-04-17 17:45:00,63.01,0.0,0.0,71.63,0.0,8.62,59.0
2020-04-17 18:0:00,108.9,0.0,0.0,125.61999999999999,0.0,16.720000000000002,58.0
2020-04-17 18:15:00,55.28,0.0,0.0,63.800000000000004,0.0,8.52,57.0
2020-04-17 18:30:00,53.230000000000004,0.0,0.0,61.60000000000001,0.0,8.370000000000001,56.0
2020-04-17 18:45:00,66.25999999999999,0.0,0.0,75.32,0.0,9.06,56.0
2020-04-17 19:0:00,73.13,0.0,0.0,81.57,0.0,8.44,55.0
2020-04-17 19:15:00,156.18000000000004,0.0,0.0,176.88,0.0,20.700000000000003,54.0
2020-04-17 19:30:00,72.35,0.0,0.0,82.24999999999999,0.0,9.899999999999999,52.0
2020-04-17 19:45:00,111.17,0.0,0.0,124.22,0.0,13.050000000000002,51.0
2020-04-17 20:0:00,80.23,0.0,0.0,88.33999999999999,0.0,8.110000000000001,49.0
2020-04-17 20:15:00,75.58,0.0,0.0,83.77999999999999,0.0,8.2,48.0
2020-04-17 20:30:00,239.25,0.0,0.0,251.14000000000001,0.0,11.889999999999999,47.0
2020-04-17 20:45:00,400.34000000000003,0.0,0.0,414.29,0.0,13.95,44.0
2020-04-17 21:0:00,394.15,0.0,0.0,406.1000000000001,0.0,11.95,40.0
2020-04-17 21:15:00,157.18,0.0,0.0,168.41,0.0,11.23,34.0
2020-04-17 21:30:00,306.34,0.0,0.0,317.33000000000004,0.0,10.99,32.0
2020-04-17 21:45:00,149.78,0.0,0.0,158.8,0.0,9.020000000000001,29.0
2020-04-17 22:0:00,82.57000000000002,0.0,0.0,91.09,0.0,8.520000000000001,27.0
2020-04-17 22:15:00,72.04999999999998,0.0,0.0,80.24000000000001,0.0,8.19,26.0
2020-04-17 22:30:00,77.44,0.0,0.0,86.55,0.0,9.110000000000001,26.0
2020-04-17 22:45:00,81.12000000000002,0.0,0.0,89.84000000000002,0.0,8.719999999999999,25.0
2020-04-17 23:0:00,77.97999999999999,0.0,0.0,86.34,0.0,8.36,24.0
2020-04-17 23:15:00,75.33999999999999,0.0,0.0,84.05000000000001,0.0,8.709999999999999,23.0
2020-04-17 23:30:00,80.32000000000001,0.0,0.0,89.10000000000001,0.0,8.78,22.0
2020-04-17 23:45:00,82.06,0.0,0.0,90.48,0.0,8.42,20.0
2020-04-17 24:0:00,61.440000000000005,0.0,0.0,69.14,0.0,7.7,19.0
