date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-29 0:0:00,3.97,0.0,0.0,4.5,0.0,0.53,25.0
2020-11-29 0:15:00,46.23,0.0,0.0,54.260000000000005,0.0,8.030000000000001,25.0
2020-11-29 0:30:00,35.839999999999996,0.0,0.0,43.87,0.0,8.030000000000001,24.0
2020-11-29 0:45:00,32.20000000000001,0.0,0.0,40.059999999999995,0.0,7.859999999999998,24.0
2020-11-29 1:0:00,33.660000000000004,0.0,0.0,42.919999999999995,0.0,9.260000000000002,23.0
2020-11-29 1:15:00,40.6,0.0,0.0,48.51,0.0,7.91,23.0
2020-11-29 1:30:00,39.97,0.0,0.0,47.96,0.0,7.99,22.0
2020-11-29 1:45:00,44.28,0.0,0.0,52.15,0.0,7.869999999999999,22.0
2020-11-29 2:0:00,42.37,0.0,0.0,50.74,0.0,8.370000000000001,20.0
2020-11-29 2:15:00,30.569999999999997,0.0,0.0,46.400000000000006,0.0,15.83,19.0
2020-11-29 2:30:00,26.34,0.0,0.0,34.24999999999999,0.0,7.91,19.0
2020-11-29 2:45:00,36.940000000000005,0.0,0.0,45.27,0.0,8.33,19.0
2020-11-29 3:0:00,43.77,0.0,0.0,51.529999999999994,0.0,7.76,18.0
2020-11-29 3:15:00,29.109999999999992,0.0,0.0,37.120000000000005,0.0,8.01,17.0
2020-11-29 3:30:00,21.590000000000003,0.0,0.0,29.430000000000007,0.0,7.839999999999999,17.0
2020-11-29 3:45:00,71.00000000000001,0.0,0.0,84.19999999999999,0.0,13.199999999999998,17.0
2020-11-29 4:0:00,35.970000000000006,0.0,0.0,44.32999999999999,0.0,8.36,16.0
2020-11-29 4:15:00,29.58,0.0,0.0,37.51,0.0,7.930000000000001,15.0
2020-11-29 4:30:00,33.73,0.0,0.0,41.78000000000001,0.0,8.049999999999999,15.0
2020-11-29 4:45:00,45.080000000000005,0.0,0.0,53.080000000000005,0.0,8.0,14.0
