date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-04 0:0:00,2.98,0.0,0.0,3.5,0.0,0.52,5.0
2020-07-04 0:15:00,21.09,0.84,0.0,79.33999999999999,0.0,59.09,5.0
2020-07-04 0:30:00,0.0,1.8000000000000007,0.0,91.72000000000001,0.0,93.51999999999998,4.0
2020-07-04 0:45:00,0.0,1.8399999999999999,0.0,60.010000000000005,0.0,61.849999999999994,4.0
2020-07-04 1:0:00,0.0,2.3299999999999996,0.0,82.14,0.0,84.47,4.0
2020-07-04 1:15:00,0.0,612.9300000000001,0.0,689.2500000000001,0.0,1302.18,4.0
2020-07-04 1:30:00,0.0,750.0,0.0,832.3499999999999,0.0,1582.35,10.0
2020-07-04 1:45:00,0.0,750.0,0.0,834.6899999999999,0.0,1584.6900000000005,18.0
2020-07-04 2:0:00,0.0,750.0,0.0,851.6999999999999,0.0,1601.6999999999998,26.0
2020-07-04 2:15:00,0.0,750.0,0.0,857.4899999999999,0.0,1607.49,33.0
2020-07-04 2:30:00,0.0,750.0,0.0,829.4500000000003,0.0,1579.4499999999996,41.0
2020-07-04 2:45:00,0.0,750.0,0.0,814.7299999999999,0.0,1564.7299999999996,47.0
2020-07-04 3:0:00,0.0,750.0,0.0,835.8599999999999,0.0,1585.8600000000001,55.0
2020-07-04 3:15:00,0.0,750.0,0.0,810.92,0.0,1560.92,62.0
2020-07-04 3:30:00,0.0,750.0,0.0,797.5000000000001,0.0,1547.5,70.0
2020-07-04 3:45:00,0.0,750.0,0.0,792.5,0.0,1542.5,76.0
2020-07-04 4:0:00,0.0,750.0,0.0,831.7999999999998,0.0,1581.8,84.0
2020-07-04 4:15:00,0.0,293.93999999999994,0.0,372.8199999999999,0.0,666.76,91.0
2020-07-04 4:30:00,0.0,1.8600000000000003,0.0,60.069999999999986,0.0,61.93000000000001,95.0
2020-07-04 4:45:00,0.0,1.87,0.0,60.39,0.0,62.260000000000005,95.0
2020-07-04 5:0:00,0.0,1.9299999999999993,0.0,79.81,0.0,81.74,95.0
2020-07-04 5:15:00,0.0,1.9499999999999993,0.0,165.31,0.0,167.26,95.0
2020-07-04 5:30:00,0.0,1.9499999999999993,0.0,72.03,0.0,73.97999999999999,95.0
2020-07-04 5:45:00,0.0,1.9499999999999993,0.0,50.13000000000002,0.0,52.07999999999999,95.0
2020-07-04 6:0:00,0.0,1.9499999999999993,0.0,58.03999999999999,0.0,59.989999999999995,95.0
2020-07-04 6:15:00,0.0,1.9499999999999993,0.0,55.96,0.0,57.91,95.0
2020-07-04 6:30:00,0.0,1.9499999999999993,0.0,82.53,0.0,84.48,95.0
2020-07-04 6:45:00,0.0,1.9499999999999993,0.0,69.95999999999998,0.0,71.91000000000001,95.0
2020-07-04 7:0:00,0.0,1.9499999999999993,0.0,83.14,0.0,85.09,95.0
2020-07-04 7:15:00,0.0,1.9499999999999993,0.0,75.07,0.0,77.02,95.0
2020-07-04 7:30:00,0.0,1.9499999999999993,0.0,82.39999999999999,0.0,84.35000000000002,95.0
2020-07-04 7:45:00,0.0,1.9499999999999993,0.0,58.900000000000006,0.0,60.85000000000001,95.0
2020-07-04 8:0:00,0.0,1.9499999999999993,0.0,61.800000000000004,0.0,63.750000000000014,95.0
2020-07-04 8:15:00,17.48,0.13,0.0,32.059999999999995,0.0,14.709999999999999,95.0
2020-07-04 8:30:00,77.92,0.0,0.0,89.39,0.0,11.470000000000002,95.0
2020-07-04 8:45:00,43.99,0.0,0.0,52.19000000000001,0.0,8.2,94.0
2020-07-04 9:0:00,62.97,0.0,0.0,70.77000000000001,0.0,7.800000000000001,92.0
2020-07-04 9:15:00,70.81,0.0,0.0,79.39999999999999,0.0,8.59,91.0
2020-07-04 9:30:00,61.379999999999995,0.0,0.0,69.56,0.0,8.180000000000001,90.0
2020-07-04 9:45:00,50.43000000000001,0.0,0.0,59.160000000000004,0.0,8.73,89.0
2020-07-04 10:0:00,52.20999999999999,0.0,0.0,60.359999999999985,0.0,8.15,89.0
2020-07-04 10:15:00,92.85,0.0,0.0,100.24000000000001,0.0,11.89,88.0
2020-07-04 10:30:00,0.0,1.8499999999999996,0.0,69.43,0.0,71.27999999999999,87.0
2020-07-04 10:45:00,0.0,1.87,0.0,150.46999999999997,0.0,152.34,87.0
2020-07-04 11:0:00,0.0,1.8400000000000003,0.0,203.01,0.0,204.85000000000002,87.0
2020-07-04 11:15:00,0.0,1.83,0.0,120.93999999999998,0.0,122.77000000000001,87.0
2020-07-04 11:30:00,0.0,1.8000000000000007,0.0,154.99,0.0,156.79,87.0
2020-07-04 11:45:00,0.0,1.8699999999999997,0.0,150.95,0.0,152.82000000000002,87.0
2020-07-04 12:0:00,0.0,1.8700000000000006,0.0,205.82,0.0,207.69000000000005,87.0
2020-07-04 12:15:00,0.0,1.9299999999999997,0.0,90.8,0.0,92.72999999999998,87.0
2020-07-04 12:30:00,0.0,1.83,0.0,90.01,0.0,91.84,87.0
2020-07-04 12:45:00,0.0,1.8000000000000007,0.0,247.85,0.0,249.65,87.0
2020-07-04 13:0:00,0.0,1.8499999999999996,0.0,461.73,0.0,463.58000000000004,86.0
2020-07-04 13:15:00,0.0,1.8300000000000005,0.0,171.00999999999996,0.0,172.84,86.0
2020-07-04 13:30:00,0.0,1.8100000000000005,0.0,603.0600000000001,0.0,604.8700000000001,86.0
2020-07-04 13:45:00,0.0,1.8100000000000005,0.0,418.4,0.0,420.21,86.0
2020-07-04 14:0:00,0.0,1.8200000000000007,0.0,110.59,0.0,112.40999999999998,86.0
2020-07-04 14:15:00,0.0,1.8200000000000003,0.0,114.19999999999999,0.0,116.02,86.0
2020-07-04 14:30:00,0.0,1.8999999999999995,0.0,104.44000000000003,0.0,106.33999999999999,86.0
2020-07-04 14:45:00,0.0,1.8700000000000006,0.0,186.26,0.0,188.13000000000002,86.0
2020-07-04 15:0:00,0.0,1.8000000000000007,0.0,70.5,0.0,72.3,86.0
2020-07-04 15:15:00,0.0,1.9,0.0,76.95999999999998,0.0,78.86000000000001,86.0
2020-07-04 15:30:00,0.0,1.9099999999999997,0.0,88.92999999999999,0.0,90.83999999999999,86.0
2020-07-04 15:45:00,0.0,1.8900000000000001,0.0,86.95999999999998,0.0,88.85,86.0
2020-07-04 16:0:00,0.0,1.8300000000000005,0.0,96.84,0.0,98.66999999999999,86.0
2020-07-04 16:15:00,0.0,1.8200000000000003,0.0,443.41,0.0,445.23,86.0
2020-07-04 16:30:00,0.0,1.8100000000000005,0.0,90.60999999999999,0.0,92.42,86.0
2020-07-04 16:45:00,0.0,1.85,0.0,84.21,0.0,86.05999999999999,86.0
2020-07-04 17:0:00,0.0,1.8200000000000003,0.0,96.39,0.0,98.21,86.0
2020-07-04 17:15:00,0.0,1.8400000000000007,0.0,540.88,0.0,542.72,86.0
2020-07-04 17:30:00,0.0,1.88,0.0,440.12,0.0,441.99999999999994,86.0
2020-07-04 17:45:00,0.0,1.8900000000000001,0.0,296.85,0.0,298.73999999999995,86.0
2020-07-04 18:0:00,0.0,1.8400000000000007,0.0,232.22,0.0,234.05999999999995,86.0
2020-07-04 18:15:00,206.79000000000002,0.38,0.0,362.54999999999995,0.0,156.14000000000004,86.0
2020-07-04 18:30:00,53.28999999999999,0.0,0.0,61.56,0.0,8.27,83.0
2020-07-04 18:45:00,40.33,0.0,0.0,48.52,0.0,8.190000000000001,83.0
2020-07-04 19:0:00,36.18,0.0,0.0,45.09000000000001,0.0,8.910000000000004,82.0
2020-07-04 19:15:00,116.33000000000001,0.0,0.0,130.87,0.0,14.54,81.0
2020-07-04 19:30:00,61.02999999999999,0.0,0.0,69.18,0.0,8.149999999999999,80.0
2020-07-04 19:45:00,54.33,0.0,0.0,62.5,0.0,8.17,78.0
2020-07-04 20:0:00,61.300000000000004,0.0,0.0,69.46,0.0,8.16,77.0
2020-07-04 20:15:00,72.19000000000001,0.0,0.0,80.77000000000001,0.0,8.58,76.0
2020-07-04 20:30:00,65.03000000000002,0.0,0.0,73.16,0.0,8.129999999999999,75.0
2020-07-04 20:45:00,57.7,0.0,0.0,65.91,0.0,8.21,75.0
2020-07-04 21:0:00,67.28,0.0,0.0,75.82,0.0,8.540000000000001,74.0
2020-07-04 21:15:00,75.52,0.0,0.0,83.68,0.0,8.16,73.0
2020-07-04 21:30:00,74.77999999999999,0.0,0.0,83.11,0.0,8.33,72.0
2020-07-04 21:45:00,74.69,0.0,0.0,82.84000000000002,0.0,8.15,71.0
2020-07-04 22:0:00,87.4,0.0,0.0,95.77000000000001,0.0,8.370000000000001,70.0
2020-07-04 22:15:00,55.370000000000005,0.0,0.0,63.56999999999999,0.0,8.200000000000001,69.0
2020-07-04 22:30:00,252.47,0.0,0.0,262.32,0.0,9.850000000000001,68.0
2020-07-04 22:45:00,241.94,0.0,0.0,252.53,0.0,10.590000000000003,65.0
2020-07-04 23:0:00,131.74000000000004,0.0,0.0,140.88,0.0,9.140000000000002,61.0
2020-07-04 23:15:00,60.09,0.0,0.0,68.50000000000001,0.0,8.410000000000002,60.0
2020-07-04 23:30:00,55.989999999999995,0.0,0.0,64.5,0.0,8.51,59.0
2020-07-04 23:45:00,56.42,0.0,0.0,64.55,0.0,8.129999999999999,58.0
2020-07-04 24:0:00,38.21,0.0,0.0,45.599999999999994,0.0,7.390000000000001,58.0
