date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-04 0:0:00,0.0,0.12,0.0,10.4,0.0,10.52,0.0
2020-05-04 0:15:00,0.0,1.83,0.0,148.72,0.0,150.55,0.0
2020-05-04 0:30:00,0.0,1.8000000000000007,0.0,132.83,0.0,134.63,0.0
2020-05-04 0:45:00,0.0,1.8000000000000007,0.0,145.10999999999999,0.0,146.91,0.0
2020-05-04 1:0:00,0.0,2.675,0.0,190.68,0.0,193.355,0.0
2020-05-04 1:15:00,0.0,714.55,0.0,811.9299999999997,0.0,1526.4799999999998,0.0
2020-05-04 1:30:00,0.0,750.0,0.0,821.0399999999998,0.0,1571.0400000000004,6.0
2020-05-04 1:45:00,0.0,750.0,0.0,831.56,0.0,1581.5600000000002,14.0
2020-05-04 2:0:00,0.0,750.0,0.0,855.3799999999999,0.0,1605.38,22.0
2020-05-04 2:15:00,0.0,750.02,0.0,821.1800000000002,0.0,1571.1999999999996,28.0
2020-05-04 2:30:00,0.0,750.0,0.0,814.5499999999998,0.0,1564.5499999999995,35.0
2020-05-04 2:45:00,0.0,750.0,0.0,826.06,0.0,1576.06,42.0
2020-05-04 3:0:00,0.0,750.0,0.0,845.06,0.0,1595.06,49.0
2020-05-04 3:15:00,0.0,750.0,0.0,824.7600000000001,0.0,1574.7599999999998,57.0
2020-05-04 3:30:00,0.0,750.0,0.0,811.5500000000001,0.0,1561.5499999999997,63.0
2020-05-04 3:45:00,0.0,750.0,0.0,812.01,0.0,1562.0099999999998,71.0
2020-05-04 4:0:00,0.0,750.0,0.0,813.1400000000002,0.0,1563.14,78.0
2020-05-04 4:15:00,0.0,143.59000000000003,0.0,209.38,0.0,352.97,85.0
2020-05-04 4:30:00,0.0,1.8200000000000007,0.0,61.15,0.0,62.97,87.0
2020-05-04 4:45:00,0.0,1.8899999999999997,0.0,92.98,0.0,94.87,87.0
2020-05-04 5:0:00,0.0,1.9,0.0,87.63000000000002,0.0,89.53,87.0
2020-05-04 5:15:00,0.0,1.92,0.0,92.55999999999999,0.0,94.48,87.0
2020-05-04 5:30:00,0.0,1.9499999999999993,0.0,75.2,0.0,77.15,87.0
2020-05-04 5:45:00,0.0,1.9499999999999993,0.0,198.42,0.0,200.37,87.0
2020-05-04 6:0:00,0.0,1.9499999999999993,0.0,88.22999999999999,0.0,90.18,87.0
2020-05-04 6:15:00,0.0,1.9499999999999993,0.0,95.49,0.0,97.44,87.0
2020-05-04 6:30:00,0.0,1.9499999999999993,0.0,58.7,0.0,60.650000000000006,87.0
2020-05-04 6:45:00,0.0,1.9499999999999993,0.0,72.88999999999999,0.0,74.84,87.0
2020-05-04 7:0:00,0.0,1.9499999999999993,0.0,57.12000000000001,0.0,59.07,87.0
2020-05-04 7:15:00,0.0,1.9499999999999993,0.0,86.55000000000001,0.0,88.5,87.0
2020-05-04 7:30:00,0.0,1.9499999999999993,0.0,88.46000000000001,0.0,90.41,87.0
2020-05-04 7:45:00,0.0,1.9499999999999993,0.0,91.36,0.0,93.31,87.0
2020-05-04 8:0:00,0.0,1.9499999999999993,0.0,82.88999999999999,0.0,84.84,87.0
2020-05-04 8:15:00,47.08,0.39,0.0,79.33,0.0,32.64000000000001,87.0
2020-05-04 8:30:00,57.12,0.0,0.0,65.44,0.0,8.32,86.0
2020-05-04 8:45:00,61.580000000000005,0.0,0.0,69.86,0.0,8.280000000000001,85.0
2020-05-04 9:0:00,59.8,0.0,0.0,68.36,0.0,8.56,84.0
2020-05-04 9:15:00,73.17,0.0,0.0,82.59000000000002,0.0,9.42,84.0
2020-05-04 9:30:00,73.32999999999998,0.0,0.0,81.62,0.0,8.29,83.0
2020-05-04 9:45:00,55.57000000000001,0.0,0.0,64.86000000000001,0.0,9.29,82.0
2020-05-04 10:0:00,50.11999999999999,0.0,0.0,58.59,0.0,8.47,81.0
2020-05-04 10:15:00,62.08,0.0,0.0,70.76,0.0,8.68,80.0
2020-05-04 10:30:00,61.22,0.0,0.0,69.43,0.0,8.21,80.0
2020-05-04 10:45:00,53.510000000000005,0.0,0.0,61.9,0.0,8.39,78.0
2020-05-04 11:0:00,48.87,0.0,0.0,57.109999999999985,0.0,8.240000000000002,77.0
2020-05-04 11:15:00,57.050000000000004,0.0,0.0,65.94000000000001,0.0,8.89,77.0
2020-05-04 11:30:00,68.71000000000001,0.0,0.0,78.36000000000001,0.0,9.649999999999999,76.0
2020-05-04 11:45:00,46.08,0.0,0.0,54.050000000000004,0.0,7.9700000000000015,75.0
2020-05-04 12:0:00,260.57,0.0,0.0,271.31,0.0,10.74,75.0
2020-05-04 12:15:00,271.32,0.0,0.0,286.40999999999997,0.0,15.090000000000002,72.0
2020-05-04 12:30:00,287.37999999999994,0.0,0.0,305.8399999999999,0.0,18.76,69.0
2020-05-04 12:45:00,51.49,0.0,0.0,59.790000000000006,0.0,8.3,67.0
2020-05-04 13:0:00,55.0,0.0,0.0,63.85,0.0,8.85,66.0
2020-05-04 13:15:00,75.99999999999999,0.0,0.0,84.31,0.0,8.31,66.0
2020-05-04 13:30:00,79.19999999999999,0.0,0.0,87.46,0.0,8.26,65.0
2020-05-04 13:45:00,67.14999999999999,0.0,0.0,75.99,0.0,8.84,63.0
2020-05-04 14:0:00,57.480000000000004,0.0,0.0,66.2,0.0,8.72,62.0
2020-05-04 14:15:00,62.17000000000001,0.0,0.0,70.50999999999999,0.0,8.34,62.0
2020-05-04 14:30:00,65.45,0.0,0.0,73.99000000000001,0.0,8.54,61.0
2020-05-04 14:45:00,55.43000000000001,0.0,0.0,64.05000000000001,0.0,8.62,60.0
2020-05-04 15:0:00,62.980000000000004,0.0,0.0,72.28999999999999,0.0,9.31,60.0
2020-05-04 15:15:00,64.82000000000001,0.0,0.0,73.66,0.0,8.840000000000002,59.0
2020-05-04 15:30:00,50.49000000000001,0.0,0.0,59.08,0.0,8.59,58.0
2020-05-04 15:45:00,43.84,0.0,0.0,52.61000000000001,0.0,8.770000000000001,57.0
2020-05-04 16:0:00,47.07000000000001,0.0,0.0,56.07,0.0,9.0,57.0
2020-05-04 16:15:00,76.83999999999999,0.0,0.0,85.71,0.0,8.870000000000001,56.0
2020-05-04 16:30:00,152.97,0.0,0.0,166.79999999999998,0.0,13.83,55.0
2020-05-04 16:45:00,211.77000000000004,0.0,0.0,222.68,0.0,10.91,54.0
2020-05-04 17:0:00,209.07000000000002,0.0,0.0,220.85,0.0,11.780000000000001,51.0
2020-05-04 17:15:00,124.79999999999998,0.0,0.0,134.54000000000002,0.0,9.740000000000002,48.0
2020-05-04 17:30:00,375.25,0.0,0.0,409.35999999999996,0.0,34.11,47.0
2020-05-04 17:45:00,593.2700000000001,0.0,0.0,688.28,0.0,95.01,42.0
2020-05-04 18:0:00,240.49999999999994,0.0,0.0,255.89999999999998,0.0,15.399999999999999,35.0
2020-05-04 18:15:00,69.24000000000001,0.0,0.0,77.37,0.0,8.13,32.0
2020-05-04 18:30:00,111.53,0.0,0.0,123.28000000000002,0.0,11.75,31.0
2020-05-04 18:45:00,55.71000000000001,0.0,0.0,68.08999999999999,0.0,12.380000000000003,30.0
2020-05-04 19:0:00,52.48000000000002,0.0,0.0,61.32000000000001,0.0,8.839999999999998,29.0
2020-05-04 19:15:00,52.790000000000006,0.0,0.0,61.27,0.0,8.48,28.0
2020-05-04 19:30:00,49.71999999999999,0.0,0.0,58.05999999999999,0.0,8.34,28.0
2020-05-04 19:45:00,52.870000000000005,0.0,0.0,61.16,0.0,8.29,27.0
2020-05-04 20:0:00,66.06,0.0,0.0,74.36999999999999,0.0,8.309999999999999,26.0
2020-05-04 20:15:00,71.97000000000001,0.0,0.0,81.03999999999999,0.0,9.069999999999999,25.0
2020-05-04 20:30:00,67.55999999999999,0.0,0.0,75.86000000000001,0.0,8.3,24.0
2020-05-04 20:45:00,63.279999999999994,0.0,0.0,71.75999999999999,0.0,8.48,23.0
2020-05-04 21:0:00,57.21,0.0,0.0,65.51,0.0,8.3,22.0
2020-05-04 21:15:00,57.26,0.0,0.0,65.46000000000001,0.0,8.2,22.0
