date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-03 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-06-03 1:00:00,0.0,2.93,0.0,0.1,0.0,3.03,0.0
2020-06-03 2:00:00,0.0,3.0,0.0,0.14,0.0,3.14,28.0
2020-06-03 3:00:00,0.0,3.0,0.0,0.17,0.0,3.17,56.0
2020-06-03 4:00:00,0.0,0.07,0.0,0.12,0.0,0.19,86.0
2020-06-03 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,87.0
2020-06-03 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,86.0
2020-06-03 7:00:00,0.0,0.01,0.0,1.66,0.0,1.67,86.0
2020-06-03 8:00:00,0.0,0.01,0.0,0.78,0.0,0.79,86.0
2020-06-03 9:00:00,0.0,0.01,0.0,0.53,0.0,0.54,86.0
2020-06-03 10:00:00,0.0,0.01,0.0,0.27,0.0,0.28,86.0
2020-06-03 11:00:00,0.26,0.01,0.0,0.43,0.0,0.19,86.0
2020-06-03 12:00:00,1.23,0.0,0.0,0.37,0.0,0.02,82.0
2020-06-03 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,69.0
2020-06-03 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,66.0
2020-06-03 15:00:00,0.79,0.0,0.0,0.86,0.0,0.07,62.0
2020-06-03 16:00:00,0.56,0.0,0.0,0.61,0.0,0.05,52.0
2020-06-03 17:00:00,1.1,0.0,0.0,1.13,0.0,0.05,44.0
2020-06-03 18:00:00,1.23,0.0,0.0,1.33,0.0,0.11,30.0
2020-06-03 19:00:00,0.77,0.0,0.0,0.81,0.0,0.04,16.0
2020-06-03 20:00:00,0.39,0.0,0.0,0.42,0.0,0.03,8.0
2020-06-03 21:00:00,0.12,0.01,0.0,0.34,0.0,0.23,2.0
2020-06-03 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-06-03 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
