date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-07 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-07 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-12-07 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-12-07 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-07 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-07 5:00:00,0.0,1.3,0.0,0.44,0.0,1.74,10.0
2020-12-07 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,22.0
2020-12-07 7:00:00,0.0,3.3,0.0,0.34,0.0,3.64,55.0
2020-12-07 8:00:00,0.21,0.22,0.0,0.25,0.0,0.26,87.0
2020-12-07 9:00:00,0.22,0.0,0.0,0.26,0.0,0.03,87.0
2020-12-07 10:00:00,0.59,0.0,0.0,0.62,0.0,0.03,84.0
2020-12-07 11:00:00,1.63,0.0,0.0,1.97,0.0,0.35,75.0
2020-12-07 12:00:00,1.91,0.0,0.0,2.74,0.0,0.83,55.0
2020-12-07 13:00:00,0.53,0.0,0.0,0.6,0.0,0.07,30.0
2020-12-07 14:00:00,0.36,0.0,0.0,0.4,0.0,0.04,24.0
2020-12-07 15:00:00,0.75,0.0,0.0,1.1,0.0,0.35,19.0
2020-12-07 16:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-07 17:00:00,0.0,0.01,0.0,1.14,0.0,1.14,10.0
2020-12-07 18:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-12-07 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-07 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-07 21:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-07 22:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-07 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
