date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-09-21 5:00:00,0.0,1.55,0.0,0.12,0.0,1.68,9.0
2020-09-21 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,23.0
2020-09-21 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,54.0
2020-09-21 8:00:00,0.28,0.06,0.0,0.33,0.0,0.1,86.0
2020-09-21 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,83.0
2020-09-21 10:00:00,0.33,0.0,0.0,0.39,0.0,0.06,80.0
2020-09-21 11:00:00,0.16,0.0,0.0,0.19,0.0,0.03,75.0
2020-09-21 12:00:00,0.18,0.0,0.0,0.21,0.0,0.03,72.0
2020-09-21 13:00:00,0.21,0.0,0.0,0.24,0.0,0.03,70.0
2020-09-21 14:00:00,0.19,0.0,0.0,0.22,0.0,0.03,68.0
2020-09-21 15:00:00,0.19,0.0,0.0,0.21,0.0,0.03,66.0
2020-09-21 16:00:00,0.15,0.0,0.0,0.17,0.0,0.03,63.0
2020-09-21 17:00:00,0.19,0.0,0.0,0.22,0.0,0.03,61.0
2020-09-21 18:00:00,1.09,0.0,0.0,1.3,0.0,0.21,59.0
2020-09-21 19:00:00,0.45,0.0,0.0,0.51,0.0,0.06,45.0
2020-09-21 20:00:00,0.27,0.0,0.0,0.3,0.0,0.03,40.0
2020-09-21 21:00:00,0.27,0.0,0.0,0.3,0.0,0.02,35.0
2020-09-21 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,32.0
2020-09-21 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,29.0
