date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,8.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.18,0.0,0.18,8.0
2020-12-17 4:00:00,0.0,0.35,0.0,0.11,0.0,0.46,8.0
2020-12-17 5:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
2020-12-17 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-17 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-17 8:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-12-17 9:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-12-17 10:00:00,0.0,0.01,0.0,1.27,0.0,1.27,10.0
2020-12-17 11:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-17 12:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-12-17 13:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-12-17 14:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-12-17 15:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-12-17 16:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-12-17 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-12-17 18:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-12-17 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-12-17 20:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-12-17 21:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-17 22:00:00,0.0,0.01,0.0,0.11,0.0,0.12,8.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.13,0.0,0.13,8.0
