date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-02-24 1:00:00,0.0,2.93,0.0,0.14,0.0,3.08,0.0
2020-02-24 2:00:00,0.0,2.81,0.0,0.15,0.0,2.95,27.0
2020-02-24 3:00:00,0.0,3.0,0.0,0.17,0.0,3.17,54.0
2020-02-24 4:00:00,0.0,0.05,0.0,0.15,0.0,0.2,83.0
2020-02-24 5:00:00,0.01,0.01,0.0,0.18,0.0,0.18,84.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,84.0
2020-02-24 7:00:00,0.01,0.01,0.0,0.35,0.0,0.34,83.0
2020-02-24 8:00:00,0.4,0.0,0.0,0.45,0.0,0.05,83.0
2020-02-24 9:00:00,0.29,0.0,0.0,0.32,0.0,0.03,78.0
2020-02-24 10:00:00,0.3,0.0,0.0,0.32,0.0,0.02,74.0
2020-02-24 11:00:00,0.17,0.0,0.0,0.2,0.0,0.03,71.0
2020-02-24 12:00:00,0.2,0.0,0.0,0.23,0.0,0.03,69.0
2020-02-24 13:00:00,0.82,0.0,0.0,0.86,0.0,0.04,66.0
2020-02-24 14:00:00,1.62,0.0,0.0,1.91,0.0,0.29,57.0
2020-02-24 15:00:00,0.55,0.0,0.0,0.61,0.0,0.06,38.0
2020-02-24 16:00:00,0.29,0.0,0.0,0.31,0.0,0.02,31.0
2020-02-24 17:00:00,0.43,0.0,0.0,0.47,0.0,0.04,28.0
2020-02-24 18:00:00,0.75,0.0,0.0,0.8,0.0,0.04,22.0
2020-02-24 19:00:00,0.56,0.0,0.0,0.59,0.0,0.03,12.0
2020-02-24 20:00:00,0.3,0.0,0.0,0.46,0.0,0.16,4.0
2020-02-24 21:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-24 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-02-24 23:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
