date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-17 0:00:00,0.0,0.01,0.0,0.16,0.0,0.16,15.0
2020-05-17 1:00:00,0.0,2.87,0.0,0.12,0.0,2.99,15.0
2020-05-17 2:00:00,0.0,2.77,0.0,0.13,0.0,2.9,41.0
2020-05-17 3:00:00,0.0,2.85,0.0,0.17,0.0,3.02,68.0
2020-05-17 4:00:00,0.0,0.05,0.0,0.14,0.0,0.19,97.0
2020-05-17 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,97.0
2020-05-17 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,97.0
2020-05-17 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,97.0
2020-05-17 8:00:00,0.31,0.0,0.0,0.37,0.0,0.06,97.0
2020-05-17 9:00:00,0.14,0.0,0.0,0.17,0.0,0.03,92.0
2020-05-17 10:00:00,0.29,0.0,0.0,0.32,0.0,0.04,91.0
2020-05-17 11:00:00,0.25,0.0,0.0,0.28,0.0,0.04,87.0
2020-05-17 12:00:00,0.39,0.0,0.0,0.42,0.0,0.04,84.0
2020-05-17 13:00:00,1.11,0.0,0.0,1.29,0.0,0.18,78.0
2020-05-17 14:00:00,0.34,0.0,0.0,0.38,0.0,0.04,65.0
2020-05-17 15:00:00,0.29,0.0,0.0,0.33,0.0,0.04,59.0
2020-05-17 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,55.0
2020-05-17 17:00:00,0.3,0.0,0.0,0.33,0.0,0.03,52.0
2020-05-17 18:00:00,0.57,0.0,0.0,0.66,0.0,0.09,47.0
2020-05-17 19:00:00,0.24,0.0,0.0,0.27,0.0,0.03,41.0
2020-05-17 20:00:00,0.17,0.0,0.0,0.21,0.0,0.03,38.0
2020-05-17 21:00:00,0.29,0.0,0.0,0.32,0.0,0.03,34.0
2020-05-17 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,31.0
2020-05-17 23:00:00,0.24,0.0,0.0,0.26,0.0,0.03,28.0
