date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-29 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-12-29 1:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-12-29 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-29 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-12-29 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,8.0
2020-12-29 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-29 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-12-29 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-29 8:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-12-29 9:00:00,0.0,0.33,0.0,0.36,0.0,0.69,8.0
2020-12-29 10:00:00,0.0,0.04,0.0,0.32,0.0,0.36,9.0
2020-12-29 11:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-12-29 12:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-29 13:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-29 14:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-29 15:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-12-29 16:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-12-29 17:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-29 18:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-12-29 19:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-12-29 20:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-29 21:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-29 22:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-12-29 23:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
