date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.01,0.01,0.0,0.19,0.0,0.19,15.0
2020-03-29 1:00:00,0.0,2.43,0.0,0.24,0.0,2.67,15.0
2020-03-29 2:00:00,0.0,0.02,0.0,0.62,0.0,0.64,38.0
2020-03-29 3:00:00,0.0,0.01,0.0,0.44,0.0,0.46,38.0
2020-03-29 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,38.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,38.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,38.0
2020-03-29 7:00:00,0.0,0.01,0.0,0.26,0.0,0.26,37.0
2020-03-29 8:00:00,0.21,0.0,0.0,0.25,0.0,0.05,37.0
2020-03-29 9:00:00,0.37,0.0,0.0,0.41,0.0,0.04,34.0
2020-03-29 10:00:00,0.36,0.0,0.0,0.4,0.0,0.03,30.0
2020-03-29 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,25.0
2020-03-29 12:00:00,0.26,0.0,0.0,0.29,0.0,0.03,23.0
2020-03-29 13:00:00,0.99,0.0,0.0,1.04,0.0,0.06,18.0
2020-03-29 14:00:00,0.46,0.0,0.0,0.81,0.0,0.36,6.0
2020-03-29 15:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-03-29 16:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-03-29 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-03-29 18:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-03-29 19:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-03-29 20:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-29 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-03-29 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-29 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
