date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-08-31 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-08-31 5:00:00,0.0,1.51,0.0,0.14,0.0,1.65,9.0
2020-08-31 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,23.0
2020-08-31 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,54.0
2020-08-31 8:00:00,0.46,0.21,0.0,0.51,0.0,0.26,85.0
2020-08-31 9:00:00,1.02,0.0,0.0,1.11,0.0,0.09,82.0
2020-08-31 10:00:00,1.01,0.0,0.0,1.22,0.0,0.21,70.0
2020-08-31 11:00:00,0.36,0.0,0.0,0.4,0.0,0.04,59.0
2020-08-31 12:00:00,1.32,0.0,0.0,1.56,0.0,0.25,54.0
2020-08-31 13:00:00,0.77,0.0,0.0,0.8,0.0,0.03,38.0
2020-08-31 14:00:00,0.21,0.0,0.0,0.22,0.0,0.03,28.0
2020-08-31 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,25.0
2020-08-31 16:00:00,0.96,0.0,0.0,1.09,0.0,0.13,23.0
2020-08-31 17:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
2020-08-31 18:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-08-31 19:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-08-31 20:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-31 21:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-31 22:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-08-31 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
