date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-01 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-09-01 1:00:00,0.0,2.75,0.0,0.11,0.0,2.86,0.0
2020-09-01 2:00:00,0.0,3.0,0.0,0.1,0.0,3.1,27.0
2020-09-01 3:00:00,0.0,2.98,0.0,0.15,0.0,3.12,55.0
2020-09-01 4:00:00,0.0,0.24,0.0,0.16,0.0,0.4,84.0
2020-09-01 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,87.0
2020-09-01 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,87.0
2020-09-01 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,87.0
2020-09-01 8:00:00,0.35,0.0,0.0,0.38,0.0,0.04,86.0
2020-09-01 9:00:00,0.23,0.0,0.0,0.26,0.0,0.03,82.0
2020-09-01 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,78.0
2020-09-01 11:00:00,0.14,0.0,0.0,0.18,0.0,0.04,76.0
2020-09-01 12:00:00,0.29,0.0,0.0,0.32,0.0,0.03,75.0
2020-09-01 13:00:00,0.37,0.0,0.0,0.4,0.0,0.04,71.0
2020-09-01 14:00:00,0.57,0.0,0.0,0.63,0.0,0.05,67.0
2020-09-01 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,61.0
2020-09-01 16:00:00,0.36,0.0,0.0,0.4,0.0,0.04,58.0
2020-09-01 17:00:00,0.96,0.0,0.0,1.02,0.0,0.06,53.0
2020-09-01 18:00:00,0.78,0.0,0.0,0.83,0.0,0.05,41.0
2020-09-01 19:00:00,0.56,0.0,0.0,0.6,0.0,0.04,31.0
2020-09-01 20:00:00,0.5,0.0,0.0,0.52,0.0,0.02,25.0
2020-09-01 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,18.0
2020-09-01 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,14.0
2020-09-01 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,13.0
