date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-13 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-07-13 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-07-13 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-07-13 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-07-13 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-07-13 5:00:00,0.0,1.33,0.0,0.18,0.0,1.5,9.0
2020-07-13 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,22.0
2020-07-13 7:00:00,0.0,3.3,0.0,0.2,0.0,3.5,55.0
2020-07-13 8:00:00,0.27,0.17,0.0,0.34,0.0,0.24,86.0
2020-07-13 9:00:00,0.36,0.0,0.0,0.4,0.0,0.04,86.0
2020-07-13 10:00:00,0.3,0.0,0.0,0.34,0.0,0.04,81.0
2020-07-13 11:00:00,0.46,0.0,0.0,0.51,0.0,0.05,77.0
2020-07-13 12:00:00,0.31,0.0,0.0,0.34,0.0,0.03,70.0
2020-07-13 13:00:00,0.35,0.0,0.0,0.4,0.0,0.05,66.0
2020-07-13 14:00:00,0.29,0.0,0.0,0.33,0.0,0.03,60.0
2020-07-13 15:00:00,0.35,0.0,0.0,0.38,0.0,0.04,56.0
2020-07-13 16:00:00,0.32,0.0,0.0,0.35,0.0,0.03,52.0
2020-07-13 17:00:00,1.24,0.0,0.0,1.56,0.0,0.32,47.0
2020-07-13 18:00:00,1.14,0.0,0.0,1.24,0.0,0.1,31.0
2020-07-13 19:00:00,0.33,0.0,0.0,0.35,0.0,0.03,17.0
2020-07-13 20:00:00,0.25,0.0,0.0,0.32,0.0,0.08,14.0
2020-07-13 21:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-07-13 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-13 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
