date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-10-11 1:00:00,0.0,0.01,0.0,0.93,0.0,0.94,9.0
2020-10-11 2:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-10-11 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-10-11 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-10-11 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,8.0
2020-10-11 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,8.0
2020-10-11 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-10-11 8:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-10-11 9:00:00,0.0,0.01,0.0,0.57,0.0,0.57,8.0
2020-10-11 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-10-11 11:00:00,0.0,0.31,0.0,0.52,0.0,0.82,8.0
2020-10-11 12:00:00,0.0,0.06,0.0,0.24,0.0,0.3,9.0
2020-10-11 13:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-10-11 14:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-10-11 15:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-11 16:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-11 17:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-10-11 18:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-10-11 19:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-11 20:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-10-11 21:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-10-11 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-11 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
