date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-14 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,24.0
2020-10-14 1:00:00,0.0,3.23,0.0,0.13,0.0,3.37,24.0
2020-10-14 2:00:00,0.0,0.09,0.0,0.12,0.0,0.22,53.0
2020-10-14 3:00:00,0.01,2.54,0.0,0.13,0.0,2.66,55.0
2020-10-14 4:00:00,0.0,2.07,0.0,0.14,0.0,2.2,77.0
2020-10-14 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,100.0
2020-10-14 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-10-14 7:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-10-14 8:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-10-14 9:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-10-14 10:00:00,0.0,0.01,0.0,0.41,0.0,0.42,100.0
2020-10-14 11:00:00,0.0,0.01,0.0,0.26,0.0,0.27,100.0
2020-10-14 12:00:00,0.0,0.01,0.0,0.21,0.0,0.22,99.0
2020-10-14 13:00:00,0.0,0.01,0.0,0.18,0.0,0.19,99.0
2020-10-14 14:00:00,0.0,0.01,0.0,0.19,0.0,0.2,99.0
2020-10-14 15:00:00,0.0,0.01,0.0,0.2,0.0,0.21,99.0
2020-10-14 16:00:00,0.0,0.01,0.0,0.21,0.0,0.22,99.0
2020-10-14 17:00:00,2.89,0.0,0.0,0.63,0.0,0.02,99.0
2020-10-14 18:00:00,2.9,0.0,0.0,0.26,0.0,0.0,61.0
2020-10-14 19:00:00,2.19,0.01,0.0,0.22,0.0,0.04,26.0
2020-10-14 20:00:00,0.0,0.13,0.0,0.19,0.0,0.33,1.0
2020-10-14 21:00:00,0.0,0.01,0.0,0.2,0.0,0.21,2.0
2020-10-14 22:00:00,0.0,0.01,0.0,0.18,0.0,0.19,2.0
2020-10-14 23:00:00,0.0,0.01,0.0,0.18,0.0,0.2,2.0
