date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.17,0.0,0.0,0.2,0.0,0.02,20.0
2020-08-27 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,18.0
2020-08-27 2:00:00,0.13,0.0,0.0,0.16,0.0,0.03,16.0
2020-08-27 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,14.0
2020-08-27 4:00:00,0.07,0.01,0.0,0.24,0.0,0.17,11.0
2020-08-27 5:00:00,0.0,1.46,0.0,0.2,0.0,1.66,10.0
2020-08-27 6:00:00,0.0,3.3,0.0,0.43,0.0,3.73,24.0
2020-08-27 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,55.0
2020-08-27 8:00:00,0.18,0.3,0.0,0.22,0.0,0.34,87.0
2020-08-27 9:00:00,0.16,0.0,0.0,0.18,0.0,0.03,88.0
2020-08-27 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,85.0
2020-08-27 11:00:00,0.13,0.0,0.0,0.15,0.0,0.03,83.0
2020-08-27 12:00:00,0.2,0.0,0.0,0.23,0.0,0.03,81.0
2020-08-27 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,77.0
2020-08-27 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,74.0
2020-08-27 15:00:00,0.23,0.0,0.0,0.26,0.0,0.03,71.0
2020-08-27 16:00:00,0.17,0.0,0.0,0.2,0.0,0.03,68.0
2020-08-27 17:00:00,0.17,0.0,0.0,0.2,0.0,0.03,66.0
2020-08-27 18:00:00,0.46,0.0,0.0,0.49,0.0,0.03,63.0
2020-08-27 19:00:00,0.31,0.0,0.0,0.34,0.0,0.02,58.0
2020-08-27 20:00:00,0.78,0.0,0.0,0.81,0.0,0.04,54.0
2020-08-27 21:00:00,0.8,0.0,0.0,0.82,0.0,0.03,44.0
2020-08-27 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,33.0
2020-08-27 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,31.0
