date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-12 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-06-12 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-06-12 2:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-06-12 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-06-12 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-06-12 5:00:00,0.0,1.52,0.0,0.11,0.0,1.63,9.0
2020-06-12 6:00:00,0.0,3.3,0.0,0.26,0.0,3.56,24.0
2020-06-12 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,54.0
2020-06-12 8:00:00,0.35,0.23,0.0,0.46,0.0,0.35,86.0
2020-06-12 9:00:00,0.41,0.0,0.0,0.44,0.0,0.04,85.0
2020-06-12 10:00:00,0.39,0.0,0.0,0.45,0.0,0.06,80.0
2020-06-12 11:00:00,0.26,0.0,0.0,0.14,0.0,0.03,74.0
2020-06-12 12:00:00,0.38,0.0,0.0,0.26,0.0,0.04,71.0
2020-06-12 13:00:00,0.41,0.0,0.0,0.14,0.0,0.03,67.0
2020-06-12 14:00:00,0.15,0.0,0.0,0.17,0.0,0.03,61.0
2020-06-12 15:00:00,0.32,0.0,0.0,0.35,0.0,0.03,58.0
2020-06-12 16:00:00,0.46,0.0,0.0,0.5,0.0,0.04,54.0
2020-06-12 17:00:00,1.46,0.0,0.0,1.34,0.0,0.09,47.0
2020-06-12 18:00:00,0.32,0.0,0.0,0.35,0.0,0.03,30.0
2020-06-12 19:00:00,0.37,0.0,0.0,0.39,0.0,0.03,27.0
2020-06-12 20:00:00,0.48,0.0,0.0,0.51,0.0,0.03,22.0
2020-06-12 21:00:00,0.35,0.0,0.0,0.38,0.0,0.03,16.0
2020-06-12 22:00:00,0.09,0.01,0.0,0.23,0.0,0.15,12.0
2020-06-12 23:00:00,0.3,0.2,0.0,0.18,0.0,0.36,10.0
