date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-17 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-17 1:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-08-17 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-17 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-08-17 4:00:00,0.0,0.23,0.0,0.17,0.0,0.39,9.0
2020-08-17 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-17 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-08-17 7:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-17 8:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-17 9:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-17 10:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-17 11:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-08-17 12:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-08-17 13:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-08-17 14:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-08-17 15:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-08-17 16:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-08-17 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-17 18:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-17 19:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-17 20:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-08-17 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-08-17 22:00:00,0.0,0.01,0.0,0.36,0.0,0.38,10.0
2020-08-17 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
