date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-11 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-11 1:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-09-11 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-11 3:00:00,0.0,0.17,0.0,0.12,0.0,0.29,9.0
2020-09-11 4:00:00,0.0,0.01,0.0,0.09,0.0,0.09,10.0
2020-09-11 5:00:00,0.0,1.08,0.0,0.13,0.0,1.2,10.0
2020-09-11 6:00:00,0.04,1.68,0.0,0.13,0.0,1.77,19.0
2020-09-11 7:00:00,0.23,0.0,0.0,0.27,0.0,0.03,34.0
2020-09-11 8:00:00,0.24,0.0,0.0,0.28,0.0,0.04,31.0
2020-09-11 9:00:00,0.28,0.0,0.0,0.32,0.0,0.04,28.0
2020-09-11 10:00:00,0.34,0.0,0.0,0.37,0.0,0.03,25.0
2020-09-11 11:00:00,0.42,0.0,0.0,0.49,0.0,0.08,20.0
2020-09-11 12:00:00,0.1,0.0,0.0,0.14,0.0,0.03,15.0
2020-09-11 13:00:00,0.18,0.0,0.0,0.21,0.0,0.04,14.0
2020-09-11 14:00:00,0.06,0.0,0.0,0.14,0.0,0.09,11.0
2020-09-11 15:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-11 16:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-09-11 17:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-09-11 18:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-09-11 19:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-09-11 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-11 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-11 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-09-11 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
