date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-04 0:00:00,0.01,0.01,0.0,0.17,0.0,0.17,18.0
2020-02-04 1:00:00,0.0,2.86,0.0,0.19,0.0,3.05,17.0
2020-02-04 2:00:00,0.0,2.93,0.0,0.2,0.0,3.13,43.0
2020-02-04 3:00:00,0.0,2.48,0.0,0.16,0.0,2.63,72.0
2020-02-04 4:00:00,0.0,0.05,0.0,0.18,0.0,0.23,97.0
2020-02-04 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,97.0
2020-02-04 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,97.0
2020-02-04 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,97.0
2020-02-04 8:00:00,0.32,0.0,0.0,0.38,0.0,0.06,97.0
2020-02-04 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,92.0
2020-02-04 10:00:00,0.33,0.0,0.0,0.37,0.0,0.04,89.0
2020-02-04 11:00:00,0.32,0.0,0.0,0.34,0.0,0.02,86.0
2020-02-04 12:00:00,0.26,0.0,0.0,0.28,0.0,0.03,82.0
2020-02-04 13:00:00,0.28,0.0,0.0,0.31,0.0,0.03,77.0
2020-02-04 14:00:00,0.4,0.0,0.0,0.44,0.0,0.04,74.0
2020-02-04 15:00:00,0.36,0.0,0.0,0.4,0.0,0.04,69.0
2020-02-04 16:00:00,1.2,0.0,0.0,1.28,0.0,0.08,63.0
2020-02-04 17:00:00,1.64,0.0,0.0,2.01,0.0,0.38,48.0
2020-02-04 18:00:00,0.64,0.0,0.0,0.72,0.0,0.07,28.0
2020-02-04 19:00:00,0.35,0.0,0.0,0.38,0.0,0.03,20.0
2020-02-04 20:00:00,0.2,0.0,0.0,0.23,0.0,0.03,15.0
2020-02-04 21:00:00,0.3,0.0,0.0,0.32,0.0,0.03,12.0
2020-02-04 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,9.0
2020-02-04 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,4.0
