date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,34.0
2020-03-11 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,33.0
2020-03-11 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,31.0
2020-03-11 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,29.0
2020-03-11 4:00:00,0.05,0.0,0.0,0.09,0.0,0.03,27.0
2020-03-11 5:00:00,0.04,1.51,0.0,0.11,0.0,1.58,26.0
2020-03-11 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,38.0
2020-03-11 7:00:00,0.0,2.71,0.0,0.32,0.0,3.03,69.0
2020-03-11 8:00:00,0.26,0.01,0.0,0.3,0.0,0.05,97.0
2020-03-11 9:00:00,0.39,0.46,0.0,0.73,0.0,0.79,94.0
2020-03-11 10:00:00,0.1,0.63,0.0,0.25,0.0,0.78,94.0
2020-03-11 11:00:00,0.61,0.28,0.0,0.14,0.0,0.32,100.0
2020-03-11 12:00:00,0.2,0.6,0.0,0.26,0.0,0.67,95.0
2020-03-11 13:00:00,0.24,0.0,0.0,0.27,0.0,0.03,94.0
2020-03-11 14:00:00,0.31,0.0,0.0,0.34,0.0,0.04,90.0
2020-03-11 15:00:00,0.23,0.0,0.0,0.25,0.0,0.03,86.0
2020-03-11 16:00:00,0.19,0.0,0.0,0.21,0.0,0.03,83.0
2020-03-11 17:00:00,0.43,0.0,0.0,0.46,0.0,0.03,81.0
2020-03-11 18:00:00,0.94,0.0,0.0,0.98,0.0,0.05,75.0
2020-03-11 19:00:00,0.35,0.0,0.0,0.38,0.0,0.03,63.0
2020-03-11 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,58.0
2020-03-11 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,55.0
2020-03-11 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,51.0
2020-03-11 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,47.0
