date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-24 0:00:00,0.02,0.01,0.0,0.29,0.0,0.28,11.0
2020-04-24 1:00:00,0.0,2.9,0.0,0.26,0.0,3.16,10.0
2020-04-24 2:00:00,0.0,2.93,0.0,0.22,0.0,3.14,37.0
2020-04-24 3:00:00,0.0,2.89,0.0,0.22,0.0,3.12,66.0
2020-04-24 4:00:00,0.0,0.13,0.0,0.34,0.0,0.47,95.0
2020-04-24 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,96.0
2020-04-24 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,96.0
2020-04-24 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,96.0
2020-04-24 8:00:00,0.3,0.0,0.0,0.35,0.0,0.05,96.0
2020-04-24 9:00:00,0.36,0.0,0.0,0.39,0.0,0.04,91.0
2020-04-24 10:00:00,0.28,0.0,0.0,0.32,0.0,0.04,87.0
2020-04-24 11:00:00,0.33,0.0,0.0,0.36,0.0,0.03,84.0
2020-04-24 12:00:00,0.38,0.0,0.0,0.4,0.0,0.02,80.0
2020-04-24 13:00:00,0.34,0.0,0.0,0.38,0.0,0.04,74.0
2020-04-24 14:00:00,0.33,0.0,0.0,0.37,0.0,0.04,70.0
2020-04-24 15:00:00,0.61,0.0,0.0,0.64,0.0,0.03,65.0
2020-04-24 16:00:00,0.29,0.0,0.0,0.32,0.0,0.03,57.0
2020-04-24 17:00:00,0.42,0.0,0.0,0.47,0.0,0.04,53.0
2020-04-24 18:00:00,1.16,0.0,0.0,1.29,0.0,0.13,47.0
2020-04-24 19:00:00,0.32,0.0,0.0,0.35,0.0,0.03,32.0
2020-04-24 20:00:00,0.3,0.0,0.0,0.34,0.0,0.03,28.0
2020-04-24 21:00:00,0.17,0.0,0.0,0.21,0.0,0.03,25.0
2020-04-24 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,23.0
2020-04-24 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,19.0
