date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.0,0.01,0.0,0.11,0.0,0.11,22.0
2020-01-15 1:00:00,0.0,2.72,0.0,0.16,0.0,2.88,22.0
2020-01-15 2:00:00,0.0,3.0,0.0,0.16,0.0,3.16,48.0
2020-01-15 3:00:00,0.0,2.08,0.0,0.13,0.0,2.2,76.0
2020-01-15 4:00:00,0.0,0.03,0.0,0.15,0.0,0.18,98.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,98.0
2020-01-15 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,98.0
2020-01-15 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,98.0
2020-01-15 8:00:00,0.3,0.0,0.0,0.33,0.0,0.04,98.0
2020-01-15 9:00:00,0.24,0.0,0.0,0.27,0.0,0.04,94.0
2020-01-15 10:00:00,0.3,0.0,0.0,0.34,0.0,0.04,90.0
2020-01-15 11:00:00,0.31,0.0,0.0,0.35,0.0,0.03,86.0
2020-01-15 12:00:00,0.24,0.0,0.0,0.27,0.0,0.03,82.0
2020-01-15 13:00:00,0.28,0.0,0.0,0.31,0.0,0.03,78.0
2020-01-15 14:00:00,0.29,0.0,0.0,0.32,0.0,0.03,74.0
2020-01-15 15:00:00,0.27,0.0,0.0,0.29,0.0,0.02,70.0
2020-01-15 16:00:00,0.22,0.0,0.0,0.24,0.0,0.03,67.0
2020-01-15 17:00:00,1.14,0.0,0.0,1.2,0.0,0.07,63.0
2020-01-15 18:00:00,1.18,0.0,0.0,1.27,0.0,0.09,49.0
2020-01-15 19:00:00,0.54,0.0,0.0,0.57,0.0,0.03,34.0
2020-01-15 20:00:00,0.34,0.0,0.0,0.37,0.0,0.03,28.0
2020-01-15 21:00:00,0.33,0.0,0.0,0.35,0.0,0.02,24.0
2020-01-15 22:00:00,0.27,0.0,0.0,0.29,0.0,0.03,19.0
2020-01-15 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,16.0
