date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,0.85,0.0,0.14,0.0,0.99,1.0
2020-10-15 1:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-15 8:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-15 9:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-10-15 10:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-10-15 11:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-10-15 12:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-10-15 13:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-10-15 14:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-10-15 15:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-10-15 16:00:00,0.0,0.01,0.0,0.19,0.0,0.19,8.0
2020-10-15 17:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-10-15 18:00:00,0.0,0.01,0.0,0.67,0.0,0.68,8.0
2020-10-15 19:00:00,0.0,0.01,0.0,0.52,0.0,0.53,8.0
2020-10-15 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,8.0
2020-10-15 21:00:00,0.0,0.01,0.0,0.19,0.0,0.2,8.0
2020-10-15 22:00:00,0.0,0.35,0.0,0.15,0.0,0.5,8.0
2020-10-15 23:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
