date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,27.0
2020-05-14 1:00:00,0.0,2.87,0.0,0.19,0.0,3.05,26.0
2020-05-14 2:00:00,0.0,2.68,0.0,0.14,0.0,2.82,53.0
2020-05-14 3:00:00,0.0,2.04,0.0,0.11,0.0,2.15,78.0
2020-05-14 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-05-14 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-05-14 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-05-14 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,100.0
2020-05-14 8:00:00,0.26,0.0,0.0,0.31,0.0,0.05,100.0
2020-05-14 9:00:00,0.25,0.0,0.0,0.29,0.0,0.04,96.0
2020-05-14 10:00:00,0.25,0.0,0.0,0.29,0.0,0.03,92.0
2020-05-14 11:00:00,0.31,0.0,0.0,0.35,0.0,0.03,88.0
2020-05-14 12:00:00,0.43,0.0,0.0,0.47,0.0,0.05,84.0
2020-05-14 13:00:00,0.25,0.0,0.0,0.29,0.0,0.04,78.0
2020-05-14 14:00:00,0.3,0.0,0.0,0.33,0.0,0.03,74.0
2020-05-14 15:00:00,0.61,0.0,0.0,0.65,0.0,0.04,71.0
2020-05-14 16:00:00,0.65,0.0,0.0,0.84,0.0,0.19,62.0
2020-05-14 17:00:00,0.34,0.0,0.0,0.37,0.0,0.03,55.0
2020-05-14 18:00:00,0.33,0.0,0.0,0.37,0.0,0.04,51.0
2020-05-14 19:00:00,0.13,0.0,0.0,0.16,0.0,0.03,45.0
2020-05-14 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,43.0
2020-05-14 21:00:00,0.69,0.0,0.0,0.76,0.0,0.07,42.0
2020-05-14 22:00:00,0.8,0.0,0.0,0.82,0.0,0.03,32.0
2020-05-14 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,23.0
