date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-15 0:00:00,0.0,0.01,0.0,0.25,0.0,0.27,9.0
2020-06-15 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-06-15 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-15 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-15 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-06-15 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-06-15 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-06-15 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-06-15 8:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-06-15 9:00:00,0.0,0.01,0.0,0.61,0.0,0.61,8.0
2020-06-15 10:00:00,0.0,0.01,0.0,1.31,0.0,1.32,8.0
2020-06-15 11:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-06-15 12:00:00,0.01,0.33,0.0,0.53,0.0,0.85,8.0
2020-06-15 13:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-06-15 14:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-06-15 15:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-15 16:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-06-15 17:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-06-15 18:00:00,0.0,0.01,0.0,1.98,0.0,1.99,10.0
2020-06-15 19:00:00,0.0,0.01,0.0,0.42,0.0,0.42,9.0
2020-06-15 20:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-15 21:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-06-15 22:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-06-15 23:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
