date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-07 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-01-07 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-01-07 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-01-07 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-01-07 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-01-07 5:00:00,0.0,1.57,0.0,0.24,0.0,1.81,10.0
2020-01-07 6:00:00,0.0,3.3,0.0,0.27,0.0,3.57,25.0
2020-01-07 7:00:00,0.0,3.3,0.0,0.28,0.0,3.58,58.0
2020-01-07 8:00:00,0.26,0.17,0.0,0.31,0.0,0.22,89.0
2020-01-07 9:00:00,0.35,0.0,0.0,0.38,0.0,0.04,88.0
2020-01-07 10:00:00,0.74,0.0,0.0,0.9,0.0,0.16,84.0
2020-01-07 11:00:00,1.36,0.0,0.0,1.57,0.0,0.22,74.0
2020-01-07 12:00:00,1.95,0.0,0.0,2.8,0.0,0.86,56.0
2020-01-07 13:00:00,1.36,0.0,0.0,1.51,0.0,0.16,31.0
2020-01-07 14:00:00,0.39,0.01,0.0,1.34,0.0,0.96,15.0
2020-01-07 15:00:00,0.74,0.92,0.0,1.24,0.0,1.84,10.0
2020-01-07 16:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-01-07 17:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
2020-01-07 18:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-01-07 19:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-01-07 20:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-01-07 21:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-01-07 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-01-07 23:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
