date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-19 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-12-19 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-12-19 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-12-19 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-19 8:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-12-19 9:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-12-19 10:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-12-19 11:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-19 12:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-12-19 13:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-19 14:00:00,0.0,0.01,0.0,0.25,0.0,0.25,8.0
2020-12-19 15:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-12-19 16:00:00,0.0,0.01,0.0,0.53,0.0,0.54,8.0
2020-12-19 17:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-12-19 18:00:00,0.0,0.01,0.0,0.55,0.0,0.55,8.0
2020-12-19 19:00:00,0.0,0.35,0.0,0.64,0.0,1.0,8.0
2020-12-19 20:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-19 21:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-19 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-19 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
