date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-03 0:00:00,0.03,0.01,0.0,0.14,0.0,0.12,23.0
2020-04-03 1:00:00,0.0,2.84,0.0,0.16,0.0,3.0,22.0
2020-04-03 2:00:00,0.0,3.0,0.0,0.1,0.0,3.1,48.0
2020-04-03 3:00:00,0.0,2.19,0.0,0.11,0.0,2.31,76.0
2020-04-03 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-04-03 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-04-03 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-04-03 7:00:00,0.0,0.01,0.0,0.24,0.0,0.24,100.0
2020-04-03 8:00:00,0.01,0.01,0.0,0.39,0.0,0.38,100.0
2020-04-03 9:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-04-03 10:00:00,0.0,0.01,0.0,0.2,0.0,0.21,99.0
2020-04-03 11:00:00,0.16,0.0,0.0,0.51,0.0,0.36,99.0
2020-04-03 12:00:00,0.69,0.0,0.0,0.74,0.0,0.05,97.0
2020-04-03 13:00:00,0.21,0.0,0.0,0.25,0.0,0.04,88.0
2020-04-03 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,85.0
2020-04-03 15:00:00,0.26,0.0,0.0,0.3,0.0,0.03,81.0
2020-04-03 16:00:00,1.01,0.0,0.0,1.07,0.0,0.07,76.0
2020-04-03 17:00:00,0.25,0.0,0.0,0.28,0.0,0.03,65.0
2020-04-03 18:00:00,0.32,0.0,0.0,0.34,0.0,0.03,61.0
2020-04-03 19:00:00,0.67,0.0,0.0,0.71,0.0,0.04,57.0
2020-04-03 20:00:00,0.39,0.0,0.0,0.43,0.0,0.03,48.0
2020-04-03 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,43.0
2020-04-03 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,40.0
2020-04-03 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,38.0
