date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.01,0.01,0.0,0.16,0.0,0.16,56.0
2020-10-04 1:00:00,0.0,2.91,0.0,0.24,0.0,3.15,55.0
2020-10-04 2:00:00,0.0,1.67,0.0,0.22,0.0,1.88,83.0
2020-10-04 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-10-04 4:00:00,0.0,0.01,0.0,0.18,0.0,0.18,100.0
2020-10-04 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-10-04 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-10-04 7:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-10-04 8:00:00,0.0,0.01,0.0,0.43,0.0,0.44,100.0
2020-10-04 9:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-10-04 10:00:00,0.0,0.01,0.0,0.18,0.0,0.19,99.0
2020-10-04 11:00:00,0.0,0.01,0.0,0.21,0.0,0.22,99.0
2020-10-04 12:00:00,0.0,0.01,0.0,0.29,0.0,0.3,99.0
2020-10-04 13:00:00,0.0,0.01,0.0,1.12,0.0,1.12,99.0
2020-10-04 14:00:00,0.0,0.01,0.0,0.56,0.0,0.57,99.0
2020-10-04 15:00:00,0.0,0.01,0.0,0.24,0.0,0.25,99.0
2020-10-04 16:00:00,0.0,0.01,0.0,0.26,0.0,0.26,98.0
2020-10-04 17:00:00,0.0,0.01,0.0,1.96,0.0,1.97,98.0
2020-10-04 18:00:00,0.57,0.0,0.0,0.65,0.0,0.08,98.0
2020-10-04 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,90.0
2020-10-04 20:00:00,0.3,0.0,0.0,0.33,0.0,0.03,87.0
2020-10-04 21:00:00,0.3,0.0,0.0,0.32,0.0,0.03,83.0
2020-10-04 22:00:00,0.2,0.0,0.0,0.22,0.0,0.03,78.0
2020-10-04 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,75.0
