date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,39.0
2020-01-11 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,37.0
2020-01-11 2:00:00,0.16,0.0,0.0,0.19,0.0,0.03,34.0
2020-01-11 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,32.0
2020-01-11 4:00:00,0.06,0.0,0.0,0.09,0.0,0.03,30.0
2020-01-11 5:00:00,0.14,1.45,0.0,0.26,0.0,1.57,29.0
2020-01-11 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,40.0
2020-01-11 7:00:00,0.0,2.59,0.0,0.18,0.0,2.77,71.0
2020-01-11 8:00:00,0.17,0.04,0.0,0.22,0.0,0.08,97.0
2020-01-11 9:00:00,0.47,0.0,0.0,0.55,0.0,0.08,95.0
2020-01-11 10:00:00,0.13,0.0,0.0,0.16,0.0,0.03,89.0
2020-01-11 11:00:00,0.1,0.0,0.0,0.13,0.0,0.03,87.0
2020-01-11 12:00:00,0.12,0.0,0.0,0.15,0.0,0.03,85.0
2020-01-11 13:00:00,0.19,0.0,0.0,0.22,0.0,0.03,84.0
2020-01-11 14:00:00,0.26,0.0,0.0,0.29,0.0,0.03,81.0
2020-01-11 15:00:00,0.43,0.0,0.0,0.45,0.0,0.03,77.0
2020-01-11 16:00:00,0.74,0.0,0.0,0.52,0.0,0.02,72.0
2020-01-11 17:00:00,0.6,0.0,0.0,0.33,0.0,0.03,61.0
2020-01-11 18:00:00,0.46,0.0,0.0,0.53,0.0,0.06,54.0
2020-01-11 19:00:00,0.79,0.0,0.0,0.84,0.0,0.05,48.0
2020-01-11 20:00:00,0.38,0.0,0.0,0.41,0.0,0.03,39.0
2020-01-11 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,34.0
2020-01-11 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,30.0
2020-01-11 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,28.0
