date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-11-27 3:00:00,0.0,0.16,0.0,0.15,0.0,0.31,9.0
2020-11-27 4:00:00,0.0,3.14,0.0,0.1,0.0,3.24,10.0
2020-11-27 5:00:00,0.0,3.3,0.0,0.11,0.0,3.41,39.0
2020-11-27 6:00:00,0.0,2.79,0.0,0.22,0.0,3.01,70.0
2020-11-27 7:00:00,0.3,0.02,0.0,0.35,0.0,0.07,98.0
2020-11-27 8:00:00,0.25,0.0,0.0,0.28,0.0,0.03,96.0
2020-11-27 9:00:00,0.42,0.0,0.0,0.44,0.0,0.03,92.0
2020-11-27 10:00:00,0.45,0.0,0.0,0.51,0.0,0.07,87.0
2020-11-27 11:00:00,0.7,0.0,0.0,0.73,0.0,0.03,81.0
2020-11-27 12:00:00,0.35,0.0,0.0,0.4,0.0,0.06,72.0
2020-11-27 13:00:00,0.21,0.0,0.0,0.24,0.0,0.03,67.0
2020-11-27 14:00:00,0.57,0.0,0.0,0.65,0.0,0.08,63.0
2020-11-27 15:00:00,0.58,0.0,0.0,0.65,0.0,0.08,57.0
2020-11-27 16:00:00,0.02,0.01,0.0,0.37,0.0,0.36,49.0
2020-11-27 17:00:00,0.0,0.01,0.0,0.85,0.0,0.86,49.0
2020-11-27 18:00:00,0.0,0.01,0.0,0.57,0.0,0.58,49.0
2020-11-27 19:00:00,0.0,0.01,0.0,0.32,0.0,0.33,49.0
2020-11-27 20:00:00,0.17,0.0,0.0,0.21,0.0,0.05,48.0
2020-11-27 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,46.0
2020-11-27 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,43.0
2020-11-27 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,40.0
