date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-27 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,62.0
2020-10-27 1:00:00,0.16,0.0,0.0,0.18,0.0,0.03,61.0
2020-10-27 2:00:00,0.15,0.0,0.0,0.17,0.0,0.03,58.0
2020-10-27 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,56.0
2020-10-27 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,55.0
2020-10-27 5:00:00,0.09,1.6,0.0,0.17,0.0,1.68,53.0
2020-10-27 6:00:00,0.0,3.28,0.0,0.2,0.0,3.48,66.0
2020-10-27 7:00:00,0.0,0.17,0.0,0.25,0.0,0.42,96.0
2020-10-27 8:00:00,0.24,0.0,0.0,0.28,0.0,0.04,100.0
2020-10-27 9:00:00,0.67,0.0,0.0,0.72,0.0,0.05,97.0
2020-10-27 10:00:00,0.46,0.0,0.0,0.51,0.0,0.06,88.0
2020-10-27 11:00:00,0.36,0.0,0.0,0.39,0.0,0.03,82.0
2020-10-27 12:00:00,0.3,0.0,0.0,0.33,0.0,0.04,77.0
2020-10-27 13:00:00,0.2,0.0,0.0,0.23,0.0,0.03,73.0
2020-10-27 14:00:00,0.67,0.0,0.0,0.71,0.0,0.04,70.0
2020-10-27 15:00:00,0.35,0.0,0.0,0.39,0.0,0.03,61.0
2020-10-27 16:00:00,0.98,0.0,0.0,1.12,0.0,0.14,57.0
2020-10-27 17:00:00,0.67,0.0,0.0,0.77,0.0,0.09,44.0
2020-10-27 18:00:00,0.42,0.0,0.0,0.44,0.0,0.03,35.0
2020-10-27 19:00:00,0.24,0.0,0.0,0.26,0.0,0.03,30.0
2020-10-27 20:00:00,0.15,0.0,0.0,0.18,0.0,0.03,28.0
2020-10-27 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,26.0
2020-10-27 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,23.0
2020-10-27 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,20.0
