date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,12.0
2020-09-18 1:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-09-18 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-18 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-18 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-09-18 5:00:00,0.0,1.57,0.0,0.15,0.0,1.72,10.0
2020-09-18 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,25.0
2020-09-18 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,56.0
2020-09-18 8:00:00,0.3,0.26,0.0,0.36,0.0,0.32,87.0
2020-09-18 9:00:00,1.27,0.0,0.0,1.3,0.0,0.04,86.0
2020-09-18 10:00:00,0.21,0.0,0.0,0.24,0.0,0.03,72.0
2020-09-18 11:00:00,0.52,0.0,0.0,0.57,0.0,0.06,69.0
2020-09-18 12:00:00,0.79,0.0,0.0,0.84,0.0,0.05,62.0
2020-09-18 13:00:00,0.37,0.0,0.0,0.42,0.0,0.05,54.0
2020-09-18 14:00:00,0.26,0.0,0.0,0.3,0.0,0.04,48.0
2020-09-18 15:00:00,0.18,0.0,0.0,0.2,0.0,0.03,45.0
2020-09-18 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,42.0
2020-09-18 17:00:00,0.67,0.0,0.0,0.73,0.0,0.07,39.0
2020-09-18 18:00:00,0.42,0.0,0.0,0.47,0.0,0.05,30.0
2020-09-18 19:00:00,0.45,0.0,0.0,0.48,0.0,0.03,25.0
2020-09-18 20:00:00,0.73,0.0,0.0,0.93,0.0,0.21,19.0
2020-09-18 21:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-18 22:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-18 23:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
