date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-05 0:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-08-05 1:00:00,0.0,2.97,0.0,0.2,0.0,3.17,0.0
2020-08-05 2:00:00,0.02,2.61,0.0,0.19,0.0,2.78,29.0
2020-08-05 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,54.0
2020-08-05 4:00:00,0.0,0.1,0.0,0.23,0.0,0.32,83.0
2020-08-05 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,84.0
2020-08-05 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,84.0
2020-08-05 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,84.0
2020-08-05 8:00:00,0.58,0.0,0.0,0.73,0.0,0.16,84.0
2020-08-05 9:00:00,0.34,0.0,0.0,0.37,0.0,0.03,76.0
2020-08-05 10:00:00,0.3,0.0,0.0,0.33,0.0,0.03,72.0
2020-08-05 11:00:00,0.6,0.0,0.0,0.65,0.0,0.05,69.0
2020-08-05 12:00:00,0.41,0.0,0.0,0.44,0.0,0.02,61.0
2020-08-05 13:00:00,0.33,0.0,0.0,0.36,0.0,0.03,56.0
2020-08-05 14:00:00,0.3,0.0,0.0,0.32,0.0,0.03,51.0
2020-08-05 15:00:00,0.91,0.0,0.0,0.93,0.0,0.03,46.0
2020-08-05 16:00:00,1.38,0.0,0.0,1.42,0.0,0.04,34.0
2020-08-05 17:00:00,0.52,0.0,0.0,0.55,0.0,0.04,18.0
2020-08-05 18:00:00,0.83,0.0,0.0,0.9,0.0,0.07,12.0
2020-08-05 19:00:00,0.08,0.01,0.0,0.91,0.0,0.84,2.0
2020-08-05 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-08-05 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-08-05 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-08-05 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
