date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.14,0.0,0.0,0.16,0.0,0.03,23.0
2020-09-14 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,20.0
2020-09-14 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,18.0
2020-09-14 3:00:00,0.17,0.0,0.0,0.2,0.0,0.03,16.0
2020-09-14 4:00:00,0.18,0.0,0.0,0.22,0.0,0.03,13.0
2020-09-14 5:00:00,0.04,1.54,0.0,0.2,0.0,1.7,11.0
2020-09-14 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,25.0
2020-09-14 7:00:00,0.0,3.3,0.0,0.2,0.0,3.5,56.0
2020-09-14 8:00:00,0.27,0.07,0.0,0.32,0.0,0.12,88.0
2020-09-14 9:00:00,0.23,0.0,0.0,0.26,0.0,0.03,85.0
2020-09-14 10:00:00,0.51,0.0,0.0,0.56,0.0,0.05,82.0
2020-09-14 11:00:00,0.35,0.0,0.0,0.4,0.0,0.05,75.0
2020-09-14 12:00:00,0.87,0.0,0.0,0.91,0.0,0.05,71.0
2020-09-14 13:00:00,0.24,0.0,0.0,0.29,0.0,0.04,61.0
2020-09-14 14:00:00,0.26,0.0,0.0,0.3,0.0,0.04,58.0
2020-09-14 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,55.0
2020-09-14 16:00:00,0.17,0.0,0.0,0.21,0.0,0.03,52.0
2020-09-14 17:00:00,0.45,0.0,0.0,0.5,0.0,0.05,49.0
2020-09-14 18:00:00,0.73,0.0,0.0,0.79,0.0,0.06,44.0
2020-09-14 19:00:00,0.6,0.0,0.0,0.67,0.0,0.07,34.0
2020-09-14 20:00:00,1.19,0.0,0.0,1.22,0.0,0.05,27.0
2020-09-14 21:00:00,0.17,0.01,0.0,1.03,0.0,0.86,12.0
2020-09-14 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-14 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
