date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,16.0
2020-09-20 1:00:00,0.01,3.14,0.0,0.12,0.0,3.25,14.0
2020-09-20 2:00:00,0.0,3.3,0.0,0.17,0.0,3.47,43.0
2020-09-20 3:00:00,0.0,2.98,0.0,0.18,0.0,3.16,75.0
2020-09-20 4:00:00,0.0,0.04,0.0,0.2,0.0,0.24,98.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,98.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,98.0
2020-09-20 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,98.0
2020-09-20 8:00:00,0.17,0.0,0.0,0.21,0.0,0.04,98.0
2020-09-20 9:00:00,0.25,0.0,0.0,0.28,0.0,0.03,95.0
2020-09-20 10:00:00,0.42,0.0,0.0,0.5,0.0,0.08,91.0
2020-09-20 11:00:00,0.28,0.0,0.0,0.31,0.0,0.04,86.0
2020-09-20 12:00:00,1.08,0.0,0.0,1.15,0.0,0.08,83.0
2020-09-20 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,69.0
2020-09-20 14:00:00,0.17,0.0,0.0,0.2,0.0,0.03,66.0
2020-09-20 15:00:00,0.32,0.0,0.0,0.36,0.0,0.04,62.0
2020-09-20 16:00:00,0.92,0.0,0.0,1.03,0.0,0.1,58.0
2020-09-20 17:00:00,2.8,0.0,0.0,0.29,0.0,0.0,47.0
2020-09-20 18:00:00,1.05,0.01,0.0,0.35,0.0,0.22,13.0
2020-09-20 19:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-09-20 20:00:00,0.0,1.04,0.0,0.6,0.0,1.64,0.0
2020-09-20 21:00:00,0.0,0.05,0.0,0.57,0.0,0.61,9.0
2020-09-20 22:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
