date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-26 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,30.0
2020-04-26 1:00:00,0.16,0.0,0.0,0.2,0.0,0.03,28.0
2020-04-26 2:00:00,0.21,0.0,0.0,0.25,0.0,0.04,26.0
2020-04-26 3:00:00,0.21,0.0,0.0,0.25,0.0,0.04,23.0
2020-04-26 4:00:00,0.14,0.0,0.0,0.18,0.0,0.03,19.0
2020-04-26 5:00:00,0.19,0.0,0.0,0.22,0.0,0.04,16.0
2020-04-26 6:00:00,0.26,0.0,0.0,0.28,0.0,0.03,14.0
2020-04-26 7:00:00,0.29,0.0,0.0,0.33,0.0,0.04,10.0
2020-04-26 8:00:00,0.24,0.0,0.0,0.29,0.0,0.04,6.0
2020-04-26 9:00:00,0.13,0.0,0.0,0.21,0.0,0.08,2.0
2020-04-26 10:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-04-26 11:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-04-26 12:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-04-26 13:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-26 14:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-04-26 15:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-04-26 16:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-26 17:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-04-26 18:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-04-26 19:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-04-26 20:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-04-26 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-04-26 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-04-26 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
