date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-26 0:00:00,0.25,0.0,0.0,0.29,0.0,0.03,14.0
2020-06-26 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-26 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-26 3:00:00,0.0,0.01,0.0,0.23,0.0,0.25,10.0
2020-06-26 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-06-26 5:00:00,0.0,1.4,0.0,0.35,0.0,1.74,10.0
2020-06-26 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,24.0
2020-06-26 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,56.0
2020-06-26 8:00:00,0.26,0.2,0.0,0.31,0.0,0.26,88.0
2020-06-26 9:00:00,0.29,0.0,0.0,0.32,0.0,0.03,87.0
2020-06-26 10:00:00,0.44,0.0,0.0,0.48,0.0,0.03,83.0
2020-06-26 11:00:00,0.41,0.0,0.0,0.5,0.0,0.09,76.0
2020-06-26 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,72.0
2020-06-26 13:00:00,0.35,0.0,0.0,0.39,0.0,0.04,67.0
2020-06-26 14:00:00,0.29,0.0,0.0,0.31,0.0,0.02,61.0
2020-06-26 15:00:00,0.28,0.0,0.0,0.3,0.0,0.02,58.0
2020-06-26 16:00:00,0.28,0.0,0.0,0.3,0.0,0.03,54.0
2020-06-26 17:00:00,0.27,0.0,0.0,0.3,0.0,0.02,49.0
2020-06-26 18:00:00,0.82,0.0,0.0,0.91,0.0,0.09,45.0
2020-06-26 19:00:00,0.35,0.0,0.0,0.38,0.0,0.03,35.0
2020-06-26 20:00:00,0.4,0.0,0.0,0.42,0.0,0.02,31.0
2020-06-26 21:00:00,0.3,0.0,0.0,0.32,0.0,0.02,26.0
2020-06-26 22:00:00,0.23,0.0,0.0,0.26,0.0,0.02,23.0
2020-06-26 23:00:00,0.23,0.0,0.0,0.25,0.0,0.03,19.0
