date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-09 0:00:00,0.04,0.01,0.0,0.15,0.0,0.11,11.0
2020-06-09 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-09 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-09 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-06-09 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-09 5:00:00,0.0,1.39,0.0,0.2,0.0,1.59,10.0
2020-06-09 6:00:00,0.0,3.3,0.0,0.15,0.0,3.46,23.0
2020-06-09 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,53.0
2020-06-09 8:00:00,0.26,0.09,0.0,0.3,0.0,0.13,85.0
2020-06-09 9:00:00,0.33,0.0,0.0,0.38,0.0,0.05,83.0
2020-06-09 10:00:00,0.42,0.0,0.0,0.46,0.0,0.04,77.0
2020-06-09 11:00:00,0.68,0.0,0.0,0.72,0.0,0.04,73.0
2020-06-09 12:00:00,0.22,0.0,0.0,0.26,0.0,0.03,66.0
2020-06-09 13:00:00,0.19,0.0,0.0,0.21,0.0,0.03,62.0
2020-06-09 14:00:00,1.36,0.0,0.0,1.64,0.0,0.28,60.0
2020-06-09 15:00:00,1.88,0.0,0.0,1.95,0.0,0.07,42.0
2020-06-09 16:00:00,0.88,0.0,0.0,1.29,0.0,0.43,20.0
2020-06-09 17:00:00,0.0,0.01,0.0,2.74,0.0,2.75,10.0
2020-06-09 18:00:00,0.0,0.01,0.0,3.49,0.0,3.5,10.0
2020-06-09 19:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-06-09 20:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-06-09 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-06-09 22:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-09 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
