date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-29 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-02-29 1:00:00,0.0,2.8,0.0,0.22,0.0,3.02,0.0
2020-02-29 2:00:00,0.0,3.0,0.0,0.2,0.0,3.2,24.0
2020-02-29 3:00:00,0.0,3.0,0.0,0.17,0.0,3.17,53.0
2020-02-29 4:00:00,0.0,0.22,0.0,0.19,0.0,0.41,82.0
2020-02-29 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,85.0
2020-02-29 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,84.0
2020-02-29 7:00:00,0.0,0.01,0.0,0.38,0.0,0.39,84.0
2020-02-29 8:00:00,0.44,0.0,0.0,0.47,0.0,0.04,84.0
2020-02-29 9:00:00,0.33,0.0,0.0,0.36,0.0,0.03,78.0
2020-02-29 10:00:00,0.31,0.0,0.0,0.33,0.0,0.02,74.0
2020-02-29 11:00:00,0.34,0.0,0.0,0.37,0.0,0.03,71.0
2020-02-29 12:00:00,0.59,0.0,0.0,0.62,0.0,0.03,67.0
2020-02-29 13:00:00,0.35,0.0,0.0,0.39,0.0,0.04,60.0
2020-02-29 14:00:00,0.4,0.0,0.0,0.44,0.0,0.04,56.0
2020-02-29 15:00:00,0.2,0.0,0.0,0.22,0.0,0.03,51.0
2020-02-29 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,48.0
2020-02-29 17:00:00,0.54,0.0,0.0,0.59,0.0,0.06,44.0
2020-02-29 18:00:00,0.23,0.0,0.0,0.26,0.0,0.03,38.0
2020-02-29 19:00:00,0.28,0.0,0.0,0.3,0.0,0.02,34.0
2020-02-29 20:00:00,0.26,0.0,0.0,0.29,0.0,0.03,31.0
2020-02-29 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,27.0
2020-02-29 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,24.0
2020-02-29 23:00:00,0.31,0.0,0.0,0.33,0.0,0.02,22.0
