date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.24,0.0,0.0,0.27,0.0,0.02,17.0
2020-07-18 1:00:00,0.21,0.0,0.0,0.25,0.0,0.04,13.0
2020-07-18 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-18 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-18 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-18 5:00:00,0.0,1.45,0.0,0.2,0.0,1.65,10.0
2020-07-18 6:00:00,0.0,3.3,0.0,0.54,0.0,3.84,24.0
2020-07-18 7:00:00,0.0,3.3,0.0,0.51,0.0,3.81,57.0
2020-07-18 8:00:00,0.34,0.16,0.0,0.38,0.0,0.21,89.0
2020-07-18 9:00:00,0.27,0.0,0.0,0.3,0.0,0.03,87.0
2020-07-18 10:00:00,0.42,0.0,0.0,0.46,0.0,0.04,83.0
2020-07-18 11:00:00,0.45,0.0,0.0,0.5,0.0,0.05,77.0
2020-07-18 12:00:00,0.23,0.0,0.0,0.26,0.0,0.03,70.0
2020-07-18 13:00:00,1.27,0.0,0.0,1.29,0.0,0.03,67.0
2020-07-18 14:00:00,0.43,0.0,0.0,0.48,0.0,0.05,51.0
2020-07-18 15:00:00,0.34,0.0,0.0,0.38,0.0,0.04,45.0
2020-07-18 16:00:00,0.24,0.0,0.0,0.27,0.0,0.03,41.0
2020-07-18 17:00:00,1.14,0.0,0.0,1.31,0.0,0.18,38.0
2020-07-18 18:00:00,0.28,0.0,0.0,0.3,0.0,0.02,24.0
2020-07-18 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,19.0
2020-07-18 20:00:00,0.24,0.0,0.0,0.28,0.0,0.03,16.0
2020-07-18 21:00:00,0.16,0.0,0.0,0.33,0.0,0.17,13.0
2020-07-18 22:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-07-18 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
