date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-01 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-06-01 1:00:00,0.0,2.68,0.0,0.15,0.0,2.84,0.0
2020-06-01 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,26.0
2020-06-01 3:00:00,0.0,2.72,0.0,0.22,0.0,2.93,54.0
2020-06-01 4:00:00,0.0,0.24,0.0,0.8,0.0,1.04,81.0
2020-06-01 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,84.0
2020-06-01 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,84.0
2020-06-01 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,83.0
2020-06-01 8:00:00,1.1,0.0,0.0,1.21,0.0,0.12,83.0
2020-06-01 9:00:00,0.28,0.0,0.0,0.31,0.0,0.02,71.0
2020-06-01 10:00:00,0.63,0.0,0.0,0.66,0.0,0.03,68.0
2020-06-01 11:00:00,0.15,0.0,0.0,0.18,0.0,0.03,60.0
2020-06-01 12:00:00,0.3,0.0,0.0,0.34,0.0,0.04,58.0
2020-06-01 13:00:00,0.51,0.0,0.0,0.57,0.0,0.05,55.0
2020-06-01 14:00:00,0.33,0.0,0.0,0.36,0.0,0.03,47.0
2020-06-01 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,43.0
2020-06-01 16:00:00,0.26,0.0,0.0,0.28,0.0,0.02,40.0
2020-06-01 17:00:00,0.81,0.0,0.0,0.93,0.0,0.12,35.0
2020-06-01 18:00:00,0.53,0.0,0.0,0.54,0.0,0.02,26.0
2020-06-01 19:00:00,0.64,0.0,0.0,0.66,0.0,0.02,19.0
2020-06-01 20:00:00,0.8,0.0,0.0,0.81,0.0,0.02,11.0
2020-06-01 21:00:00,0.05,0.01,0.0,0.63,0.0,0.58,1.0
2020-06-01 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-06-01 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
