date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-28 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,18.0
2020-10-28 1:00:00,0.14,0.0,0.0,0.16,0.0,0.03,17.0
2020-10-28 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,15.0
2020-10-28 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,13.0
2020-10-28 4:00:00,0.04,0.0,0.0,0.11,0.0,0.07,11.0
2020-10-28 5:00:00,0.0,1.41,0.0,0.25,0.0,1.66,10.0
2020-10-28 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,23.0
2020-10-28 7:00:00,0.0,3.3,0.0,0.28,0.0,3.58,54.0
2020-10-28 8:00:00,0.24,0.26,0.0,0.29,0.0,0.3,86.0
2020-10-28 9:00:00,0.27,0.0,0.0,0.31,0.0,0.04,86.0
2020-10-28 10:00:00,0.46,0.0,0.0,0.51,0.0,0.06,82.0
2020-10-28 11:00:00,0.36,0.01,0.0,0.58,0.0,0.23,76.0
2020-10-28 12:00:00,0.34,0.0,0.0,0.38,0.0,0.04,72.0
2020-10-28 13:00:00,0.17,0.0,0.0,0.2,0.0,0.03,68.0
2020-10-28 14:00:00,0.07,0.0,0.0,0.1,0.0,0.03,66.0
2020-10-28 15:00:00,1.21,0.0,0.0,1.32,0.0,0.11,65.0
2020-10-28 16:00:00,1.49,0.0,0.0,1.65,0.0,0.16,49.0
2020-10-28 17:00:00,0.17,0.0,0.0,0.19,0.0,0.03,31.0
2020-10-28 18:00:00,0.21,0.0,0.0,0.24,0.0,0.03,29.0
2020-10-28 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,26.0
2020-10-28 20:00:00,0.17,0.0,0.0,0.2,0.0,0.03,23.0
2020-10-28 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,20.0
2020-10-28 22:00:00,0.18,0.0,0.0,0.21,0.0,0.03,18.0
2020-10-28 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,15.0
