date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,90.0
2020-02-20 1:00:00,0.0,1.04,0.0,0.01,0.0,1.06,90.0
2020-02-20 2:00:00,0.0,0.01,0.0,0.02,0.0,0.02,100.0
2020-02-20 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-02-20 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-02-20 5:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.02,0.0,0.03,100.0
2020-02-20 7:00:00,0.01,0.01,0.0,0.21,0.0,0.21,100.0
2020-02-20 8:00:00,0.05,0.0,0.0,0.08,0.0,0.03,99.0
2020-02-20 9:00:00,0.0,0.01,0.0,0.02,0.0,0.02,98.0
2020-02-20 10:00:00,0.05,0.0,0.0,0.08,0.0,0.03,98.0
2020-02-20 11:00:00,0.03,0.0,0.0,0.05,0.0,0.03,97.0
2020-02-20 12:00:00,0.0,0.01,0.0,0.02,0.0,0.03,96.0
2020-02-20 13:00:00,0.02,0.0,0.0,0.05,0.0,0.03,96.0
2020-02-20 14:00:00,0.05,0.0,0.0,0.08,0.0,0.03,95.0
2020-02-20 15:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-02-20 16:00:00,0.0,0.01,0.0,0.02,0.0,0.03,94.0
2020-02-20 17:00:00,0.04,0.0,0.0,0.07,0.0,0.03,94.0
2020-02-20 18:00:00,0.01,0.01,0.0,0.03,0.0,0.02,92.0
2020-02-20 19:00:00,0.04,0.0,0.0,0.06,0.0,0.03,91.0
2020-02-20 20:00:00,0.02,0.01,0.0,0.04,0.0,0.03,91.0
2020-02-20 21:00:00,0.04,0.0,0.0,0.06,0.0,0.03,90.0
2020-02-20 22:00:00,0.0,0.01,0.0,0.02,0.0,0.02,89.0
2020-02-20 23:00:00,0.0,0.01,0.0,0.02,0.0,0.02,89.0
