date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-08 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-05-08 1:00:00,0.0,0.01,0.0,0.13,0.0,0.13,9.0
2020-05-08 2:00:00,0.0,0.01,0.0,0.13,0.0,0.13,9.0
2020-05-08 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-05-08 4:00:00,0.0,0.35,0.0,0.2,0.0,0.55,9.0
2020-05-08 5:00:00,0.0,1.5,0.0,0.18,0.0,1.69,10.0
2020-05-08 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,24.0
2020-05-08 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,55.0
2020-05-08 8:00:00,0.39,0.04,0.0,0.45,0.0,0.1,88.0
2020-05-08 9:00:00,0.37,0.0,0.0,0.4,0.0,0.03,83.0
2020-05-08 10:00:00,0.47,0.0,0.0,0.52,0.0,0.04,77.0
2020-05-08 11:00:00,0.4,0.0,0.0,0.43,0.0,0.03,72.0
2020-05-08 12:00:00,0.31,0.0,0.0,0.34,0.0,0.03,68.0
2020-05-08 13:00:00,0.34,0.0,0.0,0.37,0.0,0.03,65.0
2020-05-08 14:00:00,0.35,0.0,0.0,0.38,0.0,0.03,60.0
2020-05-08 15:00:00,0.32,0.0,0.0,0.36,0.0,0.03,56.0
2020-05-08 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,52.0
2020-05-08 17:00:00,1.29,0.0,0.0,0.37,0.0,0.01,47.0
2020-05-08 18:00:00,0.78,0.0,0.0,0.81,0.0,0.03,31.0
2020-05-08 19:00:00,0.39,0.0,0.0,0.42,0.0,0.03,22.0
2020-05-08 20:00:00,0.2,0.0,0.0,0.24,0.0,0.04,16.0
2020-05-08 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,13.0
2020-05-08 22:00:00,0.02,0.01,0.0,0.18,0.0,0.18,11.0
2020-05-08 23:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
